Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-07-01,620.5706787109375,625.8319201269878,619.3402191533322,623.7104559909642,3224968,-0.0009563568943525,-0.8593648032783255,-0.1028385160529399,0,0
2019-07-02,627.9534912109375,629.3536784966049,619.5524710840672,622.8619764173353,4837606,0.0118968116820081,-0.562142882702695,0.647328300039954,0,0
2019-07-03,620.5706787109375,630.6688687158335,619.4675277189168,628.801969917421,5958379,-0.0117569415622852,-0.3555755665478535,-0.7332076086349987,0,0
2019-07-04,622.6921997070312,624.8985536861002,618.2795435424563,618.61899855264,3274064,0.0034186613529672,-0.850316022701047,0.1525065756605818,0,0
2019-07-05,609.2845458984375,624.8985438366578,605.4659101650907,623.7105031133029,4926289,-0.0215317516662355,-0.5457979053535262,-1.3037080366056744,0,0
2019-07-08,608.945068359375,615.1822042358377,604.4475745763548,607.9692258953239,7177092,-0.0005571740516771,-0.1309571348288387,-0.0795404693223053,0,0
2019-07-09,607.1630859375,610.8544131220012,601.689697655242,609.2845502489517,5022638,-0.0029263434658828,-0.5280400236556242,-0.217815499769513,0,0
2019-07-10,608.6480712890625,613.272873545335,599.5257753443327,601.6472395175257,7573816,0.0024457767376775,-0.0578377681647476,0.0957247984714238,0,0
2019-07-11,612.2545166015625,613.9516878187533,602.1563271418555,610.5149264626531,6252688,0.0059253376172898,-0.3013320932930416,0.2988071038930515,0,0
2019-07-12,616.7096557617188,619.9766899802183,610.6422473061504,613.103166546738,7874441,0.0072766129760633,-0.0024302062239718,0.3776734104799109,0,0
2019-07-15,661.3452758789062,663.2970645161327,640.0033755899351,647.4709197446603,31064152,0.0723770411248978,4.271616691476458,4.177217516710162,0,1
2019-07-16,666.0125122070312,668.5158505546938,658.5025489576079,659.3511347165739,9924322,0.0070571855554912,0.3753790527489001,0.3648666719332207,0,0
2019-07-17,673.9044799804688,674.6257572424822,659.139065330941,665.2064749342607,6754348,0.0118495788424231,-0.2088721930079368,0.6445715861078167,0,0
2019-07-18,672.6740112304688,677.5957987840245,667.158203225339,669.5766521716987,6534471,-0.0018258800565261,-0.249397260772933,-0.1535876693229327,0,0
2019-07-19,666.4791870117188,674.2012956720372,662.9575358637874,669.2795092844959,6812754,-0.0092092516067601,-0.1981075058970413,-0.5845133430168579,0,0
2019-07-22,665.6306762695312,672.079907186726,663.6364687011094,666.9459738099845,7107151,-0.0012731241405931,-0.1438478135471749,-0.1213264301531103,0,0
2019-07-23,670.4252319335938,682.2630147497188,666.6065956570095,667.8370554826228,10782564,0.0072030268961358,0.5335598320426228,0.3733786068320794,0,0
2019-07-24,667.242919921875,673.5648936922497,664.9517281924932,668.6855259584161,5745146,-0.0047467068065748,-0.3948760926362276,-0.3240598210282175,0,0
2019-07-25,674.2012329101562,679.0381810002549,668.3884424942424,668.8975731169675,9773568,0.010428455335421,0.3475938998413916,0.5616286378232028,0,0
2019-07-26,667.8370971679688,674.6257843056355,663.7638952440832,672.3345920379585,4941763,-0.009439519584853,-0.542945924934494,-0.5979527836456682,0,0
2019-07-29,671.61328125,676.2805034243662,667.1582055381051,669.9585284840108,6244316,0.0056543490890885,-0.3028751190180085,0.2829910348676798,0,0
2019-07-30,672.6740112304688,677.0017783324504,669.1523592482272,671.9951529116282,8673253,0.0015793761232574,0.1447971546709473,0.0451578906681738,0,0
2019-07-31,673.4801025390625,678.6988738357624,663.2546027964552,671.1040209995045,7350584,0.0011983387125649,-0.0989811889287003,0.0229188902619088,0,0
2019-08-01,652.4351806640625,669.0250747190742,648.6590152365278,667.3703220274037,10066407,-0.0312480232090885,0.4015664404856324,-1.8707918995685773,0,0
2019-08-02,658.1630249023438,661.8119847180122,646.8344269258222,649.210456442994,10838336,0.0087791774693255,0.5438390521492704,0.4653696089066432,0,0
2019-08-05,659.0966796875,666.9036803356762,652.2655735429357,655.6174464171396,9976238,0.001418576780874,0.384947581599519,0.035772941736018,0,0
2019-08-06,657.187255859375,665.0366741831933,653.2413113359215,660.8785832185556,9331718,-0.0028970314780379,0.2661574549564625,-0.2161047246820877,0,0
2019-08-07,658.58740234375,664.8245388953432,655.4052056726001,660.9634839597277,5130457,0.0021305137491507,-0.508168130363674,0.0773246793933901,0,0
2019-08-08,669.322021484375,672.7163645410311,662.9576282531448,664.1880879698956,8009009,0.0162994601816297,0.0223717390408808,0.9042860134408004,0,0
2019-08-09,670.2554931640625,676.1107560740356,665.9701451064927,672.0799734052541,4362520,0.0013946525733865,-0.649704984897108,0.0343766209415114,0,0
2019-08-13,648.9559326171875,666.9883792574167,645.0524590030805,665.4185163849863,7517099,-0.0317782707700411,-0.0682911592353339,-1.901739453253695,0,0
2019-08-14,657.4842529296875,660.4118842336059,651.7138799761121,657.73881830534,5940968,0.0131416015847269,-0.3587845513659852,0.7199796523099753,0,0
2019-08-16,657.272216796875,661.9394393768965,647.0467667757243,661.8970204394294,5128088,-0.0003224961386796,-0.5086047557748598,-0.0658436457138123,0,0
2019-08-19,659.9027099609375,664.4426228736196,656.2537499074969,658.1630677893176,3881451,0.0040021365529214,-0.7383698012473355,0.1865607258429639,0,0
2019-08-20,672.7163696289062,677.1714449244619,665.1639355533001,666.3095574197249,8435344,0.0194174981774619,0.1009486468829455,1.0862682711147595,0,0
2019-08-21,678.40185546875,682.0507636590065,672.9284672865844,672.9284672865844,5926896,0.0084515348466696,-0.3613781321115339,0.4462469605422406,0,0
2019-08-22,675.2197265625,679.9717862908961,672.3769330768054,678.7837972555803,5222488,-0.0046906252991469,-0.4912060901708373,-0.320786660358231,0,0
2019-08-23,680.7354125976562,687.3119513253449,675.304443769626,675.8560451545325,6895015,0.0081687276277253,-0.1829461538710615,0.429741101326041,0,0
2019-08-26,681.0325927734375,684.6390827906472,667.7522547273851,675.3895277050055,5412074,0.0004365575380413,-0.4562638929546911,-0.0215419720427245,0,0
2019-08-27,665.8428955078125,674.5833192411665,662.8303743616135,671.2313948374364,16061642,-0.0223039211732385,1.5065356034361772,-1.3487752071723005,0,0
2019-08-28,680.9901123046875,683.1115768290011,667.2430118284215,668.1764872952599,5881134,0.0227489350702208,-0.3698124301557212,1.2807054164776268,0,0
2019-08-29,684.766357421875,687.0999684937179,675.0500391458512,675.0500391458512,7830413,0.0055452275282052,-0.0105449143724241,0.2766222260087151,0,0
2019-08-30,691.5125732421875,693.5915669695459,680.5657959563854,687.3544822003394,8174186,0.0098518505577753,0.0528151647662581,0.5279754753659762,0,0
2019-09-03,690.9608764648438,697.8768703393915,689.0939776465402,691.5973157124319,5647088,-0.0007978116359578,-0.4129489565324059,-0.0935851252652889,0,0
2019-09-04,696.9434814453125,697.9193757967025,687.5666190602846,687.9909119446168,6199015,0.0086583845543868,-0.3112244511210574,0.458319609066696,0,0
2019-09-05,707.7630004882812,710.6906319577463,701.4834964283182,704.4110761042145,7926895,0.0155242416795855,0.0072374802759582,0.8590408902635969,0,0
2019-09-06,712.9393920898438,718.7521841961993,708.6115733638795,715.6124063268295,6106841,0.0073137358098562,-0.3282128473433579,0.379840060505963,0,0
2019-09-09,703.5623779296875,713.0665480578456,702.2470804631638,710.0964981298937,4377870,-0.0131526105363168,-0.646875858657471,-0.814664919674593,0,0
2019-09-11,695.9252319335938,703.0957926945771,690.8761875822362,697.792131154437,7981036,-0.0108549664332066,0.0172160942004007,-0.6805644174439687,0,0
2019-09-12,692.7855224609375,695.7131022669125,688.0758294647426,692.7855224609375,4400017,-0.0045115614847485,-0.6427939916327645,-0.3103357174077275,0,0
2019-09-13,703.7321166992188,705.2171416869812,693.7188157118758,694.2279464188271,4832021,0.0158008415063242,-0.5631722423149668,0.8751844590749491,0,0
2019-09-16,702.3743896484375,711.072393016469,696.3069812157523,706.0657167018364,4846496,-0.0019293236994064,-0.5605043854863839,-0.159625090194178,0,0
2019-09-17,705.3869018554688,708.5690984051927,696.3070240082104,705.599048292117,5540901,0.0042890405052198,-0.4325200593342526,0.2033056882342581,0,0
2019-09-18,704.198974609375,706.8296219240108,699.2347679090033,704.2414453384018,3199389,-0.0016840789685333,-0.8640792150101612,-0.1453115411397475,0,0
2019-09-19,696.4342651367188,701.7803444637649,691.7670439824858,699.9558645678685,6601607,-0.0110263004528846,-0.2370235657094621,-0.6905642159579846,0,0
2019-09-20,683.1115112304688,708.569083077567,680.5657540457589,698.3012164833291,22462366,-0.0191299517746079,2.6862395917798305,-1.1635285495873324,0,0
2019-09-23,648.616455078125,684.723817825331,629.5657476654427,684.723817825331,17279260,-0.050496962187343,1.7309522180065011,-2.9942436912957207,0,0
2019-09-24,673.8194580078125,677.7229832650279,649.1680540273172,649.1680540273172,13717998,0.0388565580357529,1.0745835033209912,2.220816344229833,0,1
2019-09-25,672.6315307617188,679.7172012180388,663.2970872992987,668.4310208449167,9313576,-0.0017629755745046,0.2628137410646386,-0.1499162901827854,0,0
2019-09-26,664.0607299804688,676.3228037190304,660.2845132521836,668.4733859845247,18442824,-0.0127421929976193,1.9454062534395389,-0.7907111672248154,0,0
2019-09-27,663.7637939453125,673.9892420271756,661.9817327674966,667.8794141769981,5087642,-0.0004471519271512,-0.5160592730314306,-0.073119099652642,0,0
2019-09-30,683.6630859375,685.6572416034522,665.4184934938438,666.2246084692965,8178091,0.0299794779011808,0.0535348871093058,1.7027113414680204,0,0
2019-10-01,673.395263671875,685.2754650913549,671.6980920405208,684.8087532514461,5881438,-0.0150188338039999,-0.3697564005546235,-0.9235858257156973,0,0
2019-10-03,666.64892578125,677.0441009271369,665.4185179131174,672.5466069370167,5497672,-0.0100183922498039,-0.4404875054719251,-0.6317383098689932,0,0
2019-10-04,673.3103637695312,676.8319635039737,667.879394332175,670.3827326164809,8201713,0.0099924228940662,0.0578886082840751,0.5361798882560382,0,0
2019-10-07,670.0009155273438,680.5658192142587,667.0732841258757,674.498409958949,3679845,-0.0049151898147824,-0.775527379401621,-0.3338932221138689,0,0
2019-10-09,664.9942626953125,675.3894384296698,660.878590614142,675.0075644725517,6335025,-0.0074726059562032,-0.2861567338667874,-0.4831551502397205,0,0
2019-10-10,664.4849853515625,674.3710289283493,659.0115975299415,666.4791927126332,10402917,-0.0007658371993854,0.4635878913586153,-0.0917189580912319,0,0
2019-10-11,691.4276733398438,699.0649452510944,659.0116866467115,663.1697776269294,20636344,0.0405467220211552,2.349689314623175,2.319461664881431,0,1
2019-10-14,667.0732421875,676.322847646897,661.8968897924462,667.6248436464193,15150858,-0.0352233965914368,1.33867091854747,-2.102811978920946,0,0
2019-10-15,651.9683227539062,658.4600234769405,649.1680005611771,656.0415233791083,13762133,-0.0226435696686932,1.0827179324145668,-1.3685985704863588,0,0
2019-10-16,654.6415405273438,658.4601767134334,646.2405202005193,649.3802980900177,10767032,0.0041002264682827,0.5306971617654863,0.1922856798930297,0,0
2019-10-17,652.9866943359375,653.8776989597501,649.252896548886,650.8652300918311,9860495,-0.0025278661511048,0.3636152325210617,-0.1945586307152953,0,0
2019-10-18,651.5866088867188,656.635704934232,644.9252308382512,648.1498466337287,10037200,-0.0021441255409385,0.3961833596985912,-0.1721618598316191,0,0
2019-10-22,546.1072998046875,586.4575382196058,541.6946439439173,586.4575382196058,90152532,-0.1618807195289817,15.162071826046448,-9.495084173783091,0,1
2019-10-23,559.039306640625,564.2379159688392,528.5353162771628,541.3384205346815,60516887,0.02368034054949,9.699988379918064,1.3350662908973374,0,1
2019-10-24,545.9354858398438,561.2734393921497,543.0569612166646,558.5237734032152,25666433,-0.0234398916947802,3.2767744467150357,-1.4150753871051769,0,0
2019-10-25,547.7400512695312,560.672016015732,546.4941029670582,555.9460449995073,16549337,0.0033054554548903,1.5964216439208565,0.1458993871203624,0,0
2019-10-27,557.5355224609375,560.6718688356935,554.6999510846636,559.4688737327847,2945281,0.0178834305957773,-0.9109133264434972,0.996733415441878,0,0
2019-10-29,559.082275390625,561.7459829741329,555.9459288478225,559.3829979597101,16709764,0.0027742679477358,1.625989607129082,0.1148969740871039,0,0
2019-10-30,567.6319580078125,576.9120868141313,563.8512133510844,567.4601465040402,22879467,0.0152923514007199,2.7631146004885525,0.8455067651063617,0,1
2019-10-31,589.1135864257812,597.577400029798,572.3578755967588,574.3342321637689,27405901,0.0378442899750777,3.597372138038104,2.16173597789076,0,1
2019-11-01,591.090087890625,596.3315982515145,586.5359285412203,592.8945285209583,9713519,0.0033550430857238,0.3365263948535109,0.1487935369106625,0,0
2019-11-04,609.220458984375,629.41323865452,582.7120862253882,585.8483801111054,29381982,0.030672771317229,3.961579474112916,1.7431749603371884,0,1
2019-11-05,598.135986328125,609.0057393741744,594.1833774634802,609.0057393741744,12897805,-0.0181945180809075,0.9234154552515,-1.1089325710548588,0,0
2019-11-06,612.0560913085938,619.9613610094597,594.6129754934803,597.8781807657579,21372589,0.023272475321076,2.485385083242174,1.3112615023756096,0,1
2019-11-07,618.7583618164062,622.4102478417876,611.8842234156884,616.0946541643336,13733737,0.0109504187655136,1.0774843253330857,0.5920926936039407,0,0
2019-11-08,608.4901123046875,622.3242937840934,606.213033157995,620.3909425089616,8585630,-0.0165949264613985,0.1286475436940272,-1.0155734475728213,0,0
2019-11-11,605.2679443359375,607.6738824348546,599.768612299398,600.5419738951829,6951494,-0.0052953497576909,-0.172536628080282,-0.356081009684184,0,0
2019-11-13,594.0543212890625,601.4870030911767,590.9609805370811,598.4795680757209,9973690,-0.0185267089589188,0.3844779650745291,-1.128320675382001,0,0
2019-11-14,606.041259765625,609.9079628935795,598.3508063887009,598.3508063887009,10539902,0.0201781858106031,0.4888353088137743,1.1306653095885468,0,0
2019-11-15,604.83837890625,612.6147388380131,603.4635195192247,609.2635748055072,7362623,-0.0019848167760726,-0.0967623061404925,-0.1628639074858486,0,0
2019-11-18,605.955322265625,610.0797948969521,600.885624118557,605.7834583131707,7490916,0.0018466806974035,-0.0731168929377716,0.0607589481135011,0,0
2019-11-19,612.5286865234375,613.5168649171262,605.7834590568264,609.9938898923068,6495885,0.0108479355098907,-0.2565089653385772,0.5861113251097269,0,0
2019-11-20,612.6575927734375,614.3761273955229,605.783454285096,612.485728822126,6142171,0.0002104493272496,-0.3217012492947338,-0.0347386305611574,0,0
2019-11-21,612.8724365234375,619.9184392726071,610.509451314269,614.8057880582118,9692973,0.0003506750794148,0.3327396047740591,-0.0265544458279488,0,0
2019-11-22,595.6442260742188,611.7984441670528,588.6841280370259,611.5836272976121,14415826,-0.0281105976097522,1.2031987154091668,-1.6876780970381111,0,0
2019-11-25,599.8544311523438,605.9123070688149,595.6440532005981,595.7729118175491,7334511,0.0070683218166549,-0.1019435697788429,0.3655166325659392,0,0
2019-11-26,593.4100341796875,607.7168570958895,589.4574251930437,605.783505482647,27253106,-0.0107432680963551,3.569210812710068,-0.6740452167331948,0,1
2019-11-27,597.8353271484375,599.4679562783996,592.9804450873844,596.546425976001,3861635,0.0074573949105316,-0.7420220465609934,0.3882246303897362,0,0
2019-11-28,603.0767822265625,604.3656832806441,596.3745072344419,600.7137969607463,4837683,0.0087673893463702,-0.5621286909945221,0.4646816027848397,0,0
2019-11-29,598.350830078125,603.4634815721621,594.226357067451,602.260538685372,4262379,-0.0078364020763479,-0.6681617621455446,-0.5043878739478513,0,0
2019-12-02,595.2144165039062,604.9241256451888,593.1521541882757,604.1507641654501,9383736,-0.0052417635550188,0.2757447832127129,-0.3529534858517332,0,0
2019-12-03,600.0692749023438,601.229317180045,591.6484661752517,595.2144463113347,5239013,0.0081564865766412,-0.4881604021506416,0.4290266603488735,0,0
2019-12-04,609.0916748046875,610.5094869912496,595.7730301201493,598.9093771047163,7427886,0.015035597188028,-0.0847338197706268,0.8305214726386543,0,0
2019-12-05,614.2472534179688,615.1495261054678,604.7523595466082,607.0294390366008,4814422,0.0084643721570065,-0.5664158770179879,0.4469962018025155,0,0
2019-12-06,614.4619750976562,618.6724055021945,609.7360053334035,615.1923837103466,5226096,0.0003495688071744,-0.4905411072735988,-0.0266190126870422,0,0
2019-12-09,616.3094482421875,620.6916903326968,613.7316464370616,615.2353641567183,6435865,0.0030066517040987,-0.2675711253974058,0.1284599007371983,0,0
2019-12-10,613.9894409179688,617.3835572541892,610.0797851781132,612.6575870873165,4457939,-0.0037643546287271,-0.6321185095446693,-0.2667254757140768,0,0
2019-12-11,619.5746459960938,620.9924579502369,612.6575550571316,615.7508962082478,6043554,0.0090965816444248,-0.3398771413060885,0.4838946969449922,0,0
2019-12-12,603.2915649414062,619.2739685752227,601.1004437625204,617.3835699804038,11112042,-0.026281064210607,0.5942852297744247,-1.5808985712878212,0,0
2019-12-13,611.1969604492188,612.5718199124592,601.7879708630031,601.7879708630031,10302412,0.0131037726486036,0.4450640260351802,0.7177717910811079,0,0
2019-12-16,613.516845703125,618.8443133958123,610.2516404868048,612.0560808194911,5616324,0.003795642655358,-0.4186190047171744,0.1745088439464892,0,0
2019-12-17,627.00732421875,628.3391779701315,614.3760851263507,618.4146516995003,10525565,0.021988766258185,0.4861928864751634,1.236338658659886,0,0
2019-12-18,629.3703002929688,633.5377254278765,621.035397577643,628.1243523061322,12215295,0.0037686578496718,0.7976234715502145,0.1729338933306756,0,0
2019-12-19,627.9954833984375,632.3777780829872,622.625062789073,630.2725627150136,7199210,-0.0021844324301468,-0.1268806127331844,-0.1745143451790545,0,0
2019-12-20,628.5969848632812,631.5614675469924,625.7614132531935,628.1243983358523,7794167,0.0009578117689457,-0.0172253384559346,0.0088806917891039,0,0
2019-12-23,632.4207763671875,633.5378134450369,628.6829843328982,629.1126180124955,4975608,0.0060830573419596,-0.5367080241149162,0.3080123129422982,0,0
2019-12-24,630.1866455078125,633.2370338693783,625.8043509029251,633.2370338693783,2890759,-0.003532665185683,-0.9209621616772103,-0.2532030722088141,0,0
2019-12-26,626.3628540039062,631.1747294845583,624.3005916861929,628.9836085504312,3821806,-0.0060677126866517,-0.7493628458442838,-0.4011594691974515,0,0
2019-12-27,633.2371215820312,633.709708163422,626.2770241674328,627.0503858064504,3399094,0.0109748966340876,-0.8272720061706347,0.5935213284673099,0,0
2019-12-30,629.7570190429688,634.0963083767983,624.9021378668292,632.5066324199013,5368416,-0.0054957336208718,-0.4643104071807548,-0.3677762834017688,0,0
2019-12-31,628.2532348632812,633.92437741054,623.3554013294624,627.0072869329797,6927885,-0.0023878799826205,-0.1768879532523728,-0.1863884291276446,0,0
2020-01-01,633.151123046875,635.857836165516,629.456283947449,631.5614994346679,2112415,0.0077960413282385,-1.0644171085087488,0.4079895080884269,0,0
2020-01-02,631.3036499023438,636.5451590730723,628.038444888832,634.9125827890715,5658200,-0.0029179023416096,-0.4109009271659662,-0.2173228390467759,0,0
2020-01-03,641.0134887695312,642.7320235919697,630.6163740719871,630.6163740719871,7882938,0.0153806157602438,-0.0008641420117114,0.8506582569867617,0,0
2020-01-06,634.8695678710938,647.7156233670265,632.8503108716351,641.0992552489884,6519403,-0.0095846983036678,-0.252174412185236,-0.6064260450528245,0,0
2020-01-07,625.460693359375,638.091880808106,623.0547029448412,634.1392721765393,7899363,-0.0148201693511148,0.0021631152186494,-0.9119909042606305,0,0
2020-01-08,617.125732421875,626.4058079768749,608.6189659032445,622.9257861994387,8639443,-0.0133261146959252,0.1385657046278117,-0.8247913769928038,0,0
2020-01-09,625.1598510742188,628.5539670587161,613.7745604883978,620.1331588503805,13521186,0.0130186090617454,1.0383094972313849,0.7128012737786316,0,0
2020-01-10,634.2681274414062,638.3496467880162,627.694712147083,636.2444315832944,9341405,0.0145695158630814,0.2679428455677566,0.8033189395435373,0,0
2020-01-13,664.686279296875,668.080395977763,648.7468796954483,653.0432166470738,36952038,0.0479578754464196,5.356800585847276,2.7520088096245234,0,1
2020-01-14,666.4907836914062,667.607820828844,659.2299636297804,661.5929489936188,11414418,0.0027148211881853,0.6500155148452074,0.1114274026678779,0,0
2020-01-15,659.5307006835938,664.9440749647168,654.8906880621404,664.9440749647168,6047430,-0.0104428795988199,-0.3391627638920929,-0.6565132376380659,0,0
2020-01-16,659.05810546875,663.7840762380827,653.25805043366,662.2374053844961,5740586,-0.0007165628747136,-0.3957165366526931,-0.0888430942110849,0,0
2020-01-17,659.7884521484375,664.1277944750946,654.9765756863783,662.2373957058855,3762957,0.0011081673582757,-0.7602091813541473,0.0176560978735583,0,0
2020-01-20,660.3040161132812,665.416667416314,655.5780456130107,663.0106768415801,3887680,0.0007814079848851,-0.7372217473485276,-0.0014150002225024,0,0
2020-01-21,655.1912841796875,662.0654222432121,653.6875664782915,660.3039348535362,4448374,-0.007742996875422,-0.633881414592365,-0.4989363402058918,0,0
2020-01-22,661.8076171875,668.5098909521603,658.1986844079111,660.3038995664637,9733935,0.0100983226846436,0.3402892249061774,0.5423606605885869,0,0
2020-01-23,673.9664306640625,674.9546092497037,667.3930658732487,667.7367413998227,12528017,0.0183721268247623,0.8552606061373025,1.025255852688091,0,0
2020-01-24,672.591552734375,675.8138054622625,664.7292351001217,666.5766809756518,7540490,-0.0020399798374717,-0.0639800131850829,-0.1660834636513058,0,0
2020-01-27,668.595947265625,674.3530493717882,665.4166998215759,669.4122617899837,3741610,-0.0059406120289589,-0.7641436020601755,-0.3937413220582234,0,0
2020-01-28,668.5098876953125,671.7750925959823,663.354284448305,671.0876893188163,5121009,-0.0001287168590603,-0.5099094713872631,-0.0545338442159837,0,0
2020-01-29,678.5634155273438,681.2271232506934,673.8803981274411,675.8996553584789,6832757,0.0150387122420743,-0.1944207950063924,0.8307032807400545,0,0
2020-01-30,670.830078125,678.5634848224805,668.5100456266517,678.5634848224805,3859680,-0.0113966318038731,-0.7423823685022631,-0.7121783641596489,0,0
2020-01-31,666.7484741210938,674.481879846576,663.0106298864689,670.7010827359123,6092028,-0.0060844081638594,-0.3309430002415823,-0.4021338898553357,0,0
2020-02-03,659.4017333984375,679.6374674069847,656.9098373016258,671.9470147414929,6416745,-0.0110187589590522,-0.2710950924138138,-0.6901240615802341,0,0
2020-02-04,676.9736938476562,678.7352336975645,661.7216998917521,661.7216998917521,5771311,0.0266483382727189,-0.3900536764759601,1.5082915457423154,0,0
2020-02-05,674.13818359375,675.3841317304477,665.4166515278996,671.0877950146051,6310409,-0.0041885087702452,-0.2906936570925143,-0.291480956044463,0,0
2020-02-06,662.7958984375,676.0715904654292,661.6359084074614,673.9663748132103,7341622,-0.0168248668185291,-0.1006329563136924,-1.0289937668174565,0,0
2020-02-07,667.908447265625,669.2403010625379,662.4950738825356,666.7484574140747,2853344,0.0077136096348475,-0.9278580416938894,0.403178435969606,0,0
2020-02-10,664.3855590820312,668.5100320813469,661.4210760856257,665.0729625076639,3827682,-0.0052745076035738,-0.7482798526335928,-0.3548645709281157,0,0
2020-02-11,664.686279296875,669.4552028240754,660.9484871271686,669.3692970632507,4312817,0.0004526290656576,-0.6588656403686836,-0.0206039677965314,0,0
2020-02-12,671.1306762695312,673.0210747118617,666.0180256341979,666.6195231993272,2948825,0.0096953964199071,-0.9102601392517532,0.518844131466462,0,0
2020-02-13,680.7545776367188,682.2582955425115,672.1189510096988,674.5248891698634,4387430,0.0143398323269647,-0.645113875149267,0.7899136094901789,0,0
2020-02-14,675.7708129882812,686.7264716212071,674.1811369350173,682.687904616437,5321680,-0.0073209418080433,-0.4729242211179327,-0.47430337097108,0,0
2020-02-17,678.3486328125,681.7857022776892,673.0641175315645,679.0789890956455,2929629,0.0038146362267696,-0.9137981136684354,0.1756173913764455,0,0
2020-02-18,685.3947143554688,686.597657339014,673.3649698468727,674.5249599462777,5083346,0.0103871095217735,-0.5168510597627323,0.5592155163272532,0,0
2020-02-19,687.800537109375,691.5812818518593,684.1056981207253,687.4138563260885,3985192,0.0035101273813711,-0.7192495155648472,0.1578449308607644,0,0
2020-02-20,684.8361206054688,692.655432999293,682.1294073061725,690.2065418774689,4564569,-0.0043099944590982,-0.6124657583438546,-0.2985713891829007,0,0
2020-02-24,683.8479614257812,697.3814234134206,680.6687138993881,687.4998479938745,6627536,-0.001442913348107,-0.2322446462132047,-0.131236066710897,0,0
2020-02-25,686.0391235351562,692.5695348959168,683.4613212960895,686.5546630047612,6996695,0.0032041655937768,-0.1642057267670679,0.1399876703197498,0,0
2020-02-26,672.591552734375,688.6598634932111,670.6582010976425,682.2153580374362,8760569,-0.0196017549720575,0.1608901831230747,-1.1910650360459414,0,0
2020-02-27,668.381103515625,670.8729998695887,663.5262743370657,668.5100145994749,5223386,-0.0062600388030933,-0.491040581678121,-0.4123844577724754,0,0
2020-02-28,628.7259521484375,650.2935423983963,620.4340009570107,644.4505347061641,14123957,-0.0593301503567424,1.149404953426323,-3.509786968085452,0,1
2020-03-02,636.760009765625,658.1128332217729,630.4873690869798,633.2799877575525,9821523,0.0127783139692803,0.3564323851066553,0.6987766071474897,0,0
2020-03-03,641.8726196289062,652.183826369933,636.9318330654977,648.7467574562573,7826587,0.0080291001081602,-0.0112500763915024,0.421591832049068,0,0
2020-03-04,651.9691162109375,654.332101475623,640.6267764513437,647.8016904496086,11013444,0.0157297511582101,0.5761128396131386,0.8710353171895994,0,0
2020-03-05,648.4031372070312,664.686264377304,645.9542461777803,656.2654546302358,7755293,-0.0054695520312844,-0.0243901236963029,-0.3662482119706363,0,0
2020-03-06,634.95556640625,639.2948556767816,626.4917522394582,636.7170538393751,9216022,-0.0207395214938441,0.2448337683492275,-1.2574700383638555,0,0
2020-03-09,605.3108520507812,623.6991405627762,598.9093002604727,622.5391507011657,10308654,-0.0466878564798687,0.4462144759366665,-2.7719277165412444,0,0
2020-03-11,589.457275390625,598.0069941743861,574.8926864498168,593.4528886874372,16165009,-0.0261908019762815,1.5255869579646832,-1.5756304747453131,0,0
2020-03-12,542.3695068359375,575.7090661476228,539.1902074740797,573.990531621809,13965574,-0.0798832596026287,1.1202137155623202,-4.709355808422053,0,1
2020-03-13,551.950439453125,573.131403608158,489.78245885554736,508.6863432324281,16903113,0.0176649544202447,1.6616253549667106,0.9839821956926188,0,0
2020-03-16,501.0818176269531,534.5932470521457,498.37510427209446,534.4643359607634,19140152,-0.0921615750076632,2.0739293115785404,-5.42597169342019,0,1
2020-03-17,476.8503112792969,508.68614842381487,472.59692843428746,505.33498558944274,16059887,-0.0483583827934785,1.506212143074577,-2.869426897263492,0,0
2020-03-18,459.1065368652344,496.6565307333095,453.6931630228156,488.0638571912107,15390183,-0.0372103655892755,1.382780406319532,-2.2187801308928585,0,0
2020-03-19,468.773193359375,479.4710800979741,437.5818056270489,437.5818056270489,16583991,0.0210553667132344,1.6028086498301974,1.1818614018948967,0,0
2020-03-20,502.84320068359375,530.5545692477981,470.8784487808979,472.16734964434926,21354894,0.0726790861910477,2.482123754980912,4.194846180354006,0,1
2020-03-23,452.36126708984375,482.0059880561759,443.2960078341693,464.0043281686776,17146150,-0.1003929923386096,1.7064189936574394,-5.906393006997665,0,1
2020-03-24,506.7958679199219,516.5485837208066,448.53755261022576,448.53755261022576,20027097,0.1203343539562302,2.237400280478537,6.97621485820755,0,1
2020-03-25,520.8878784179688,545.6347676259147,486.0875507189931,512.982608303419,18339548,0.0278060879933486,1.9263716709297825,1.5758628544509337,0,1
2020-03-26,552.5089721679688,559.254200694454,525.9575868973951,528.4494834888037,14843813,0.0607061424543782,1.2820800998993018,3.4960531139722493,0,1
2020-03-27,560.84375,579.9194936239911,551.8643966613668,571.4556796621503,13495283,0.0150853257628138,1.0335353697404843,0.8334238485309702,0,0
2020-03-30,538.5028076171875,570.1238326064855,533.6908794466455,537.1279485203846,14624804,-0.0398345214381233,1.2417150113900717,-2.3719372785927813,0,0
2020-03-31,551.2200317382812,568.8350132669402,544.5177565725783,558.5238045672374,15175521,0.0236158919530353,1.343216504244419,1.331304790523569,0,0
2020-04-01,517.96630859375,547.7828938542112,510.4047669794533,545.0761809299029,13083824,-0.0603274939767066,0.95770022619424,-3.5679962791587627,0,1
