Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-06-17,1923.7178955078125,1934.665647387857,1917.0893991473988,1929.5339082701173,1489497,-0.0023507507804076,-0.515137237108995,-0.1974512201965438,0,0
2019-06-18,1925.129150390625,1932.954968619712,1908.3225803547496,1919.270331673732,1877447,0.000733608023353,-0.3660462233539577,0.0060515341098617,0,0
2019-06-19,1932.869140625,1946.639388541087,1918.5430379193483,1928.678304551912,1652817,0.0040205044076158,-0.4523725912358858,0.2229175052483822,0,0
2019-06-20,1948.3070068359373,1953.4815509550792,1891.9006964591224,1907.2959100831115,2199377,0.0079870208936883,-0.2423270068101786,0.4846240968852872,0,0
2019-06-21,1924.2735595703125,1960.751580698844,1917.559452094573,1954.3369081338533,3871804,-0.0123355545000349,0.400394572932818,-0.8562380823720597,0,0
2019-06-24,1946.2120361328125,1950.0608404231211,1925.086418790428,1927.9515144755044,1382424,0.0114009135828894,-0.5562858957397285,0.7098691508368021,0,0
2019-06-25,1939.6260986328125,1945.313691833969,1924.8295444868716,1941.5076942835808,1386077,-0.0033839773764252,-0.5548820306198751,-0.2656224257825572,0,0
2019-06-26,1927.993896484375,1938.770629650272,1924.401721699393,1937.2310665107225,1762224,-0.005997136332944,-0.4103269654029245,-0.4380359090788652,0,0
2019-06-27,1926.583251953125,1936.37627927116,1916.9612408480891,1928.678670387132,2813464,-0.0007316644175182,-0.0063304779693756,-0.0906256025329337,0,0
2019-06-28,1904.9013671875,1934.6226872130933,1900.8815469606236,1932.954913894717,2372928,-0.0112540606504517,-0.1756305394092237,-0.7848822540918771,0,0
2019-07-01,1915.4642333984373,1928.6784184946644,1887.282477426975,1911.5726232086809,2769940,0.0055450987609573,-0.0230569563368824,0.3235086393689292,0,0
2019-07-02,1926.1983642578125,1930.389201019188,1895.7071556675648,1920.0401102584865,1771746,0.0056039317634923,-0.4066676159172293,0.3273903790826754,0,0
2019-07-03,1913.83935546875,1931.9288620860848,1909.007051072652,1926.2838652386165,1656881,-0.0064162700054127,-0.4508107768786221,-0.4656899085636009,0,0
2019-07-04,1918.1153564453125,1926.1123986407856,1907.381637791177,1910.7171840868184,984140,0.0022342528197802,-0.7093483144081425,0.1050625016199163,0,0
2019-07-05,1850.076904296875,1924.4014824733651,1830.319632219112,1921.8356138300676,4088470,-0.035471512138106,0.4836603380732971,-2.3827242671580176,0,1
2019-07-08,1860.5972900390625,1872.0582982923463,1823.5634098894927,1838.0177235395165,2788062,0.0056864586103169,-0.0160925863117018,0.3328354137565066,0,0
2019-07-09,1824.6322021484373,1859.7416741507143,1799.999819224989,1859.3996418256293,3977224,-0.0193298614822072,0.4409079758714854,-1.3177151107907596,0,0
2019-07-10,1803.1219482421875,1819.9285184123728,1771.561837557703,1779.0028171943468,6343581,-0.0117888163329148,1.3503101257266947,-0.8201648723558576,0,0
2019-07-11,1798.289306640625,1820.9116762627227,1784.1770273271752,1820.056386607362,2400346,-0.0026801523913974,-0.1650936727636879,-0.2191847925123321,0,0
2019-07-12,1802.60888671875,1813.0005743837696,1790.207184476238,1797.9047927646936,1560725,0.0024020495824415,-0.4877639809477788,0.1161335557798987,0,0
2019-07-15,1835.1953125,1841.952227318528,1794.3980301263416,1817.4908551089015,2900415,0.0180773688742688,0.0270852012083901,1.1503746585431798,0,0
2019-07-16,1805.4473876953125,1828.165505346749,1800.3036629440437,1822.593136866208,2735399,-0.0162096778484919,-0.0363312254594825,-1.1118486718315104,0,0
2019-07-17,1815.0916748046875,1821.735651888044,1793.5309812794585,1807.1617666729396,1802969,0.0053417713388403,-0.3946684698353282,0.3100933096166436,0,0
2019-07-18,1771.1129150390625,1814.191608174988,1766.0120967165362,1814.191608174988,3072096,-0.0242294978133031,0.0930630187943639,-1.6409879697272718,0,0
2019-07-19,1780.5430908203125,1797.731745699254,1768.155329282171,1780.5859970516694,1953177,0.0053244351058452,-0.3369428273707925,0.3089494831722266,0,0
2019-07-22,1808.7906494140625,1815.2632113151087,1773.5562619207176,1780.5859769270378,1920167,0.0158645745443521,-0.3496287259764215,1.0043768127988515,0,0
2019-07-23,1810.976318359375,1826.0217507002235,1802.360540070288,1824.2213638462763,3538588,0.0012083592681222,0.2723380933880353,0.0373751225986958,0,0
2019-07-24,1797.5604248046875,1818.1353242660948,1780.157447150507,1808.8765776487212,2413196,-0.0074080999396178,-0.1601553571901547,-0.5311298058829964,0,0
2019-07-25,1824.221923828125,1830.3087485850535,1793.9169373406082,1807.9334618969235,2544464,0.0148320460639503,-0.1097084460067645,0.936251668147921,0,0
2019-07-26,1808.06201171875,1825.8507250610485,1796.0170820296507,1825.8507250610485,1720592,-0.0088585231315845,-0.4263263392517444,-0.6268272046795316,0,0
2019-07-29,1826.0220947265625,1836.3095431475567,1803.132563849584,1809.5622191127056,1647090,0.0099333335313758,-0.4545735043323547,0.6130397604675628,0,0
2019-07-30,1868.1578369140625,1873.1730521461495,1817.83510616008,1826.022243053226,2851672,0.0230751546266527,0.0083530365390724,1.480123313207914,0,0
2019-07-31,1890.9189453125,1896.062670172197,1840.7247216968844,1861.814077341122,3000677,0.0121837180717212,0.0656163604327941,0.7615177688142101,0,0
2019-08-01,1868.929443359375,1901.034814717758,1857.0988353471676,1886.032285176581,2375236,-0.0116290029287802,-0.1747435641295572,-0.8096205518063729,0,0
2019-08-02,1890.57568359375,1894.604891956733,1856.4556079331696,1862.8852625438824,2500816,0.0115821602101073,-0.126482578158794,0.721827612933569,0,0
2019-08-05,1927.6966552734373,1930.8256707651003,1882.260420152758,1885.946588770763,3039682,0.0196347451211924,0.0806061657982155,1.2531287075707764,0,0
2019-08-06,1898.805908203125,1930.5684504018109,1895.8483083308977,1914.151479290228,2885467,-0.0149871853495612,0.021340614345108,-1.0311899007611742,0,0
2019-08-07,1897.5626220703125,1919.0377118107065,1892.2474824186647,1911.7507694160709,2165362,-0.0006547726270712,-0.2553991316532708,-0.085552362960275,0,0
2019-08-08,1935.840576171875,1955.472372031331,1902.23474587296,1910.8076190515276,2073298,0.0201721691059659,-0.2907797608331747,1.2885873776186263,0,0
2019-08-09,1925.681884765625,1944.2420738586927,1921.481260088728,1937.4695868983029,1744550,-0.0052476900894075,-0.4171191669162807,-0.3885882330891851,0,0
2019-08-13,1885.5611572265625,1925.68225849536,1881.14620983587,1924.610649002597,1647281,-0.0208345562454858,-0.454500102132001,-1.416993290859901,0,0
2019-08-14,1889.8043212890625,1901.335004626836,1858.0846864744567,1869.829691669086,1945002,0.0022503454986,-0.340084518406873,0.1061242796659703,0,0
2019-08-16,1856.11279296875,1921.5236456747248,1837.3809819862995,1921.5236456747248,3755507,-0.0178280512647632,0.3557010876211295,-1.2186272500260824,0,0
2019-08-19,1854.3131103515625,1874.0307254870625,1849.769444134505,1868.8869997995407,974884,-0.000969597658076,-0.7129054388399421,-0.10632418783874,0,0
2019-08-20,1874.6737060546875,1890.3192051448889,1857.313631721724,1862.028713639319,1843611,0.0109801282153825,-0.3790495576532629,0.6821061742482563,0,0
2019-08-21,1874.201904296875,1887.747088755315,1870.8156605069416,1873.1302949140663,1214408,-0.0002516714008889,-0.6208552365492821,-0.05895616744231,0,0
2019-08-22,1899.7490234375,1916.594638414116,1860.3138000267936,1874.887686939446,2131601,0.0136309322288354,-0.2683736430990339,0.8570034388616993,0,0
2019-08-23,1926.924560546875,1937.3834234116905,1897.9482088765192,1898.848402372378,2826425,0.0143048038315094,-0.0013495045726002,0.90146477942487,0,0
2019-08-26,1951.4434814453125,1956.3299780935197,1907.4645930140584,1926.3249170798151,2345475,0.012724380289947,-0.1861808567197458,0.7971900941040578,0,0
2019-08-27,1917.3233642578125,1950.200421381844,1910.8937084420584,1946.04249356818,3432106,-0.0174845531074409,0.2314165588432128,-1.1959636023891589,0,0
2019-08-28,1919.6805419921875,1930.7394641861797,1899.7486127295688,1920.323507452272,1294621,0.0012294106348031,-0.5900290025337317,0.0387640696616204,0,0
2019-08-29,1914.7086181640625,1927.3536080834028,1905.064134327277,1905.064134327277,1670652,-0.0025899745917959,-0.4455185166635928,-0.2132349560102358,0,0
2019-08-30,1937.1268310546875,1942.6133870869105,1901.4635889491472,1921.1812005568252,2583625,0.0117084201104817,-0.0946586891059757,0.730158108546892,0,0
2019-09-03,1930.2684326171875,1968.5033258516369,1917.709046373848,1946.0424373768917,2545060,-0.0035405004605536,-0.1094794003972839,-0.2759496544739215,0,0
2019-09-04,1924.9534912109373,1946.0428498673175,1914.3232087020797,1941.7564118720152,2228092,-0.0027534726862024,-0.2312916969507228,-0.2240223885537467,0,0
2019-09-05,1899.1488037109373,1932.0256496556735,1892.290504566438,1922.2097508648449,2055943,-0.0134053563464366,-0.2974493691427988,-0.926822484562678,0,0
2019-09-06,1883.8887939453125,1914.751135962164,1879.6881700013685,1899.7486085928613,1890550,-0.0080351838338347,-0.3610106786878094,-0.5725041425842626,0,0
2019-09-09,1871.330322265625,1888.476074273744,1868.7155532246409,1886.0327208930948,1703945,-0.0066662489421082,-0.4327238598239318,-0.4821832562487269,0,0
2019-09-11,1846.5970458984373,1881.745829037637,1840.2102966755629,1874.030242494886,2627440,-0.0132169484312332,-0.0778203780667259,-0.9143915282062762,0,0
2019-09-12,1829.1082763671875,1856.027014005588,1817.7492195840125,1847.4541409616825,2118859,-0.0094708098716473,-0.2732704537634666,-0.6672252406914748,0,0
2019-09-13,1836.2664794921875,1849.983076210893,1813.6341786257865,1830.3083746522311,2291174,0.0039134933767928,-0.2070489869888842,0.2158570298305756,0,0
2019-09-16,1843.1680908203125,1863.2285342288292,1822.9360224760128,1851.698059427392,2597948,0.0037585020503307,-0.0891542926888771,0.2056308649012018,0,0
2019-09-17,1819.720947265625,1848.7831146088483,1805.1043650857875,1847.4113711011064,2796530,-0.0127211097411371,-0.0128382939944505,-0.8816766122233513,0,0
2019-09-18,1833.35205078125,1837.124031703357,1811.5768247710887,1822.935883066761,1454663,0.0074907658430307,-0.5285241075127659,0.4518817098698284,0,0
2019-09-19,1801.97509765625,1830.994358079548,1792.5878430637845,1830.308486342028,1652691,-0.0171145269734905,-0.4524210136298364,-1.1715496667172045,0,0
2019-09-20,1770.68408203125,1825.5075651771224,1763.440045919171,1804.504025495538,6941979,-0.0173648435351292,1.5802772979112203,-1.18806529054147,0,0
2019-09-23,1728.119873046875,1799.4461383380344,1693.1425074881456,1799.4461383380344,6323401,-0.02403828521209,1.3425548566003211,-1.6283719631337723,0,0
2019-09-24,1752.8955078125,1766.8693343152927,1725.7195390473964,1727.4341138502257,4620978,0.0143367570456456,0.6883056726593709,0.9035730189324548,0,0
2019-09-25,1790.4019775390625,1793.4453899218531,1766.0550970741344,1770.2986281972403,4002232,0.0213968656770466,0.4505186681565375,1.369391571054438,0,0
2019-09-26,1789.6734619140625,1806.3047556313377,1768.5841057747746,1798.503355691521,4234281,-0.0004069005922353,0.5396961927108425,-0.0691980264469185,0,0
2019-09-27,1762.7117919921875,1787.616038306581,1758.6396759453862,1787.4446226485663,2046795,-0.0150651336658025,-0.3009649886654978,-1.0363328487960497,0,0
2019-09-30,1799.7034912109375,1803.7327001547787,1766.0120543340513,1767.5981197528051,2620039,0.0209856763804494,-0.0806646172542527,1.3422617331455606,0,0
2019-10-01,1765.968994140625,1796.8313380305317,1748.6089257025526,1796.8313380305317,3342877,-0.0187444749843842,0.1971254335271973,-1.279091924507921,0,0
2019-10-03,1766.2264404296875,1784.1436641267776,1754.1387085091458,1774.584992932631,2317618,0.0001457818851386,-0.1968864331346808,-0.0327326170835949,0,0
2019-10-04,1782.6005859375,1789.9731317792075,1761.6826484198912,1766.5264476651612,2163251,0.009270694364551,-0.2562103989043002,0.5693195242240642,0,0
2019-10-07,1755.467529296875,1795.588625183147,1749.723745045979,1783.1579567347558,2177916,-0.0152210522394478,-0.25057457027505,-1.046620192520668,0,0
2019-10-09,1731.806396484375,1766.0121874527715,1727.8628950539137,1766.0121874527715,2066920,-0.01347853629738,-0.2932308562983883,-0.9316508208635074,0,0
2019-10-10,1718.3896484375,1748.0518755301075,1712.088607119028,1738.5788081133444,2881452,-0.0077472563180915,0.019797630918825,-0.5535069875117449,0,0
2019-10-11,1703.301513671875,1710.288427173908,1650.278306922192,1655.4220315151963,12593069,-0.0087803920253735,3.752017823548424,-0.6216721963544424,0,0
2019-10-14,1732.577880859375,1742.6510080736737,1687.1416474672192,1710.2884078745435,3510704,0.0171880121942638,0.261622140745825,1.0916958389061324,0,0
2019-10-15,1746.5517578125,1754.867404189517,1734.0352773655352,1742.008092483194,2261310,0.0080653672816104,-0.2185258629646039,0.4897933092715616,0,0
2019-10-16,1754.3526611328125,1762.5825978583173,1728.2911076276107,1747.1514272544994,3034082,0.0044664598603609,0.0784540594004111,0.2523411776242895,0,0
2019-10-17,1780.2557373046875,1786.4355497945548,1752.5126015370718,1765.398035959879,3818774,0.0147650337048816,0.3800148939550383,0.9318302630810328,0,0
2019-10-18,1803.397216796875,1809.1385340172435,1775.0403143217688,1785.9973532990637,3087901,0.0129989635799314,0.0991369547974528,0.8153068111767313,0,0
2019-10-22,1798.18115234375,1850.862671308441,1788.2322912512143,1823.250938347884,5552505,-0.0028923547206031,1.0462958898785706,-0.2331856793128375,0,0
2019-10-23,1814.57275390625,1826.625492512687,1799.1451628881737,1805.7193839462304,2348134,0.0091156564182286,-0.1851589904855026,0.5590902833652659,0,0
2019-10-24,1825.00439453125,1839.9059673972592,1806.8595809600424,1826.7575207507805,2798671,0.0057488136546433,-0.0120154976020042,0.3369495340883714,0,0
2019-10-25,1862.652587890625,1867.0792740408065,1818.912177823641,1835.5230046203983,3954245,0.0206290973721434,0.4320770378509234,1.3187350246998255,0,0
2019-10-27,1854.543701171875,1866.20202813162,1848.4955040146103,1866.20202813162,224405,-0.0043534080222297,-1.0013180562181263,-0.3295844415797132,0,0
2019-10-29,1923.92431640625,1929.9286443357996,1859.628337085236,1859.628337085236,5064173,0.0374111514279948,0.8586276003334622,2.425997324767046,0,0
2019-10-30,1974.72119140625,1981.0324022762904,1908.1462736085568,1950.352696931304,5195136,0.0264027407766667,0.9089572985791148,1.699673952353399,0,0
2019-10-31,1989.4908447265625,2002.902299522296,1960.8711524440523,1972.266469825265,4879261,0.0074793613319126,0.7875650470779616,0.451129252204647,0,0
2019-11-01,1929.2275390625,1994.18094693599,1924.055902648131,1984.5387533464093,4172620,-0.0302908182884074,0.5159995797474468,-2.040907528344611,0,1
2019-11-04,1923.13525390625,1954.034098095465,1911.6960645331471,1934.574443279353,2646411,-0.0031578883428186,-0.0705297333394497,-0.2507053088111697,0,0
2019-11-05,1930.060302734375,1938.0807684810516,1901.265122946812,1925.8088866363048,2693475,0.0036009161675232,-0.0524428162847595,0.1952335138692649,0,0
2019-11-06,1918.35791015625,1937.9053056629,1910.0305625910296,1928.4383835246745,2540719,-0.0060632263984424,-0.1111476671602961,-0.4423964621846895,0,0
2019-11-07,1915.596923828125,1932.3830186788489,1906.699681504011,1932.3830186788489,1915598,-0.0014392446339172,-0.3513846142142015,-0.1373110020248257,0,0
2019-11-08,1867.035400390625,1919.3225140214129,1861.8198931143277,1919.3225140214129,2788759,-0.0253505958552359,-0.015824725926118,-1.7149568410215732,0,1
2019-11-11,1841.614501953125,1874.9677580279847,1832.8927452251128,1871.4615069610788,2983768,-0.0136156488688866,0.0591181520255665,-0.9406973643193492,0,0
2019-11-13,1909.68017578125,1914.238260433244,1856.5603740934375,1856.5603740934375,3823365,0.036959783796195,0.381779236896524,2.396216562501633,0,0
2019-11-14,1925.6336669921875,1928.4386258288284,1881.717774502138,1917.4815881820737,2995915,0.0083540120556631,0.0637863013852326,0.5088377882939906,0,0
2019-11-15,1906.0421142578125,1938.5188118077635,1901.0457486358068,1924.9320871489251,2724180,-0.0101740809117534,-0.0406427400446553,-0.7136263252575779,0,0
2019-11-18,1886.889404296875,1917.7005049591417,1883.5145514939804,1909.50455615475,1611089,-0.010048419086687,-0.4684088583372396,-0.7053352900249096,0,0
2019-11-19,1848.49560546875,1888.6858799246504,1845.1646241539215,1887.239636961232,2975313,-0.0203476678286992,0.0558688556695958,-1.3848689045092797,0,0
2019-11-20,1848.27685546875,1871.4619027510876,1835.961103190704,1860.0227134251493,2894129,-0.0001183394752753,0.0246694617768546,-0.0501590670315989,0,0
2019-11-21,1856.6485595703125,1864.0993466099856,1847.2691623283893,1851.3014385634972,2052574,0.0045294643368996,-0.2987440917239065,0.2564981468114051,0,0
2019-11-22,1815.9755859375,1846.9183036886957,1806.1581228052005,1838.1526733911696,3742049,-0.0219066626385262,0.3505291147815489,-1.4877297446172306,0,0
2019-11-25,1824.56591796875,1827.5900175732943,1798.8825787967023,1818.4738478079285,2737010,0.0047304226432181,-0.0357121105653999,0.2697571647916416,0,0
2019-11-26,1794.01806640625,1838.941822695896,1783.849954846971,1831.8856602508529,6561580,-0.0167425310654208,1.434088169050794,-1.147005767417749,0,0
2019-11-27,1800.723388671875,1815.975499058024,1793.9300255162989,1798.7072509989705,2907521,0.003737600189867,0.0298160705053183,0.2042517821014577,0,0
2019-11-28,1820.9278564453125,1835.8730812956876,1805.719405943899,1811.8992166146743,2924429,0.0112201951174406,0.0363138946078319,0.6979455362988283,0,0
2019-11-29,1799.802734375,1827.6336058306956,1793.2723837162391,1827.6336058306956,2064271,-0.0116012954579932,-0.2942488794854926,-0.8077924419855784,0,0
2019-12-02,1771.5775146484375,1812.46908885792,1767.1508291455375,1805.719597241968,3809860,-0.0156823962912602,0.3765892017353904,-1.0770591885000689,0,0
2019-12-03,1797.830322265625,1807.472513170024,1761.8912470765022,1777.4063660035708,4664774,0.0148188873476402,0.7051366819090568,0.9353834698666498,0,0
2019-12-04,1821.93603515625,1825.004005386246,1793.0094587020012,1799.5836806234213,3334301,0.0134082246762012,0.1938296363008454,0.8423094284532351,0,0
2019-12-05,1859.4525146484373,1864.2736095407963,1813.0385620765485,1825.8801201425504,3902721,0.0205915458985748,0.4122761217722676,1.316257417914854,0,0
2019-12-06,1861.4691162109373,1865.3259074854689,1841.6587084713208,1861.819655779669,1829461,0.001084513611729,-0.3844874693548579,0.0292039162675204,0,0
2019-12-09,1806.114013671875,1865.2820103774072,1800.021944219414,1865.2820103774072,2244747,-0.0297373198711665,-0.2248911019408242,-2.004388284125876,0,1
2019-12-10,1764.3897705078125,1806.4649004932608,1755.9747873116494,1805.7197363594148,4520045,-0.0231016662559613,0.6495166449719443,-1.5665748281586256,0,0
2019-12-11,1789.853515625,1795.200527044352,1759.0423133038346,1775.390230128793,4943024,0.0144320407785285,0.8120694685499618,0.9098597395495982,0,0
2019-12-12,1771.4462890625,1826.4505134450983,1739.10109111855,1797.9185573726556,7137306,-0.0102842084013072,1.6553423847619233,-0.7208924213491654,0,0
2019-12-13,1815.5809326171875,1820.971708927517,1759.261765485912,1773.2867720866966,5711133,0.0249144689439297,1.1072573780340906,1.6014793399920495,0,0
2019-12-16,1864.230224609375,1872.3384317694251,1823.5139190228044,1837.27591432056,5574177,0.0267954411275177,1.0546245416380735,1.7255839090412644,0,0
2019-12-17,1897.714599609375,1901.2647217662884,1857.4365815688172,1864.010802598438,6059673,0.0179615020494672,1.2412029430145797,1.14272988714009,0,0
2019-12-18,1900.1690673828125,1931.4623174918536,1887.239765690322,1905.647585049122,8251081,0.0012933808771575,2.0833713674788106,0.0429847590628963,0,0
2019-12-19,1953.9027099609373,1960.4330612159288,1899.9940878886011,1910.7319841550425,6251505,0.028278348227263,1.3149248848902242,1.8234245619545164,0,0
2019-12-20,1948.51171875,1969.3739600050055,1935.670156984109,1945.9697717671108,5548338,-0.0027590888653022,1.0446944921357757,-0.2243929381519684,0,0
2019-12-23,1956.225341796875,1965.2101113412257,1937.2039700502448,1937.2039700502448,2247329,0.0039587255096538,-0.2238988271695508,0.2188413984485018,0,0
2019-12-24,1942.112548828125,1966.612435322738,1938.211673318016,1962.6240319388287,1805896,-0.0072142982033893,-0.3935436099377615,-0.5183429708806037,0,0
2019-12-26,1930.147705078125,1953.8587751867208,1924.230905287856,1942.8139966430365,1880367,-0.006160736542905,-0.3649240535893883,-0.4488300790994123,0,0
2019-12-27,1927.12353515625,1951.5795544581383,1907.400869911303,1935.4508827041163,2720261,-0.0015668075111135,-0.0421488302184044,-0.1457274666803204,0,0
2019-12-30,1913.712158203125,1950.3525317121705,1908.3652526987328,1934.5743988713527,2288830,-0.0069592720489699,-0.2079497972382509,-0.501516613071246,0,0
2019-12-31,1894.86572265625,1925.808431655362,1891.1403308335207,1918.7959294008135,1909289,-0.0098481035750803,-0.3538091926541565,-0.6921186829646165,0,0
2020-01-01,1900.0382080078125,1914.326014934377,1888.11686457945,1900.388747636141,1354908,0.0027297371469212,-0.5668604242472258,0.137754037107259,0,0
2020-01-02,1891.3155517578125,1910.8629440885968,1883.908639243599,1910.8629440885968,2380752,-0.00459077939235,-0.1726237393277199,-0.3452459552642041,0,0
2020-01-03,1929.0079345703125,1948.5991997104013,1896.881991980796,1896.881991980796,4655761,0.0199291877960121,0.7016729435227334,1.2725557259961602,0,0
2020-01-06,1928.832275390625,1951.1846233712129,1917.831371132601,1932.820678321406,3023209,-9.106192698304928e-05,0.0742755142462456,-0.0483593230454419,0,0
2020-01-07,1933.56640625,1941.279988756531,1914.2381510274283,1928.876709017503,2429317,0.0024544025521431,-0.1539599808974753,0.1195877497334073,0,0
2020-01-08,1976.8685302734373,1981.0322041538493,1930.2354256137487,1932.821243433291,5197454,0.0223949505346539,0.9098481169059204,1.4352441616502298,0,0
2020-01-09,1941.01708984375,1973.9757255747015,1937.203955731756,1971.1707671727536,3734173,-0.0181354702554389,0.3475023308549226,-1.2389104321423494,0,0
2020-01-10,1940.3157958984373,1958.2414639018093,1935.4508291384043,1952.982086648716,1915807,-0.0003613023033038,-0.3513042945289978,-0.0661894992360444,0,0
2020-01-13,1919.979248046875,1945.04881354964,1915.0265402537084,1944.0847229560168,2843893,-0.0104810505045369,0.0053635301696938,-0.7338798565729345,0,0
2020-01-14,1934.4864501953125,1954.559867677666,1924.0554379784992,1924.0554379784992,2948452,0.0075559161189868,0.0455460467496988,0.4561802566487323,0,0
2020-01-15,1952.0181884765625,1955.6121826166252,1923.3546192776887,1939.8340475708617,2620681,0.0090627351147793,-0.080417893627933,0.555598591348022,0,0
2020-01-16,1962.4490966796875,1971.3899956107468,1941.586856504137,1952.061740536272,3117214,0.0053436531814623,0.1104020788758171,0.310217471616302,0,0
2020-01-17,1945.1805419921875,1975.3780868270903,1939.83342345629,1964.1580404924,3281059,-0.0087994917762285,0.1733684847237203,-0.6229323778549933,0,0
2020-01-20,1902.4483642578125,1965.429279844001,1890.044870894102,1923.967812120634,5817599,-0.0219682321573143,1.1481727637034909,-1.4917920367991333,0,0
2020-01-21,1903.0618896484373,1916.6486143328696,1891.666572171172,1902.0975848754404,1902980,0.0003224925323344,-0.3562337710941115,-0.0210734341844631,0,0
2020-01-22,1934.4864501953125,1937.2038806070536,1905.384606645032,1911.783558191848,1773686,0.0165126319421384,-0.4059220647722756,1.047134959236726,0,0
2020-01-23,1924.866455078125,1948.4117281940728,1918.496943172181,1941.4272718298064,2069866,-0.0049728935119789,-0.2920986946112577,-0.3704574435349667,0,0
2020-01-24,1918.2335205078125,1924.8666419657889,1906.4609900521127,1924.8666419657889,1319430,-0.003445919353425,-0.5804947868867444,-0.2697092923660683,0,0
2020-01-27,1905.802001953125,1927.062951770125,1902.06814992671,1923.7683764527,1549101,-0.0064807117703774,-0.4922311389420785,-0.4699417085314538,0,0
2020-01-28,1918.5411376953125,1922.0993221424485,1890.6470650579563,1909.9752413736048,1743024,0.0066843962432256,-0.4177056159096823,0.398678290621329,0,0
2020-01-29,1892.93115234375,1921.3522248017412,1888.8897210977327,1919.6390886504869,2306761,-0.0133486766837468,-0.2010588294134241,-0.9230828199502216,0,0
2020-01-30,1878.2152099609373,1902.0678456470832,1866.9257145496772,1897.6750792599075,2098567,-0.0077741561623052,-0.2810687650177964,-0.5552818109795009,0,0
2020-01-31,1826.5562744140625,1883.9258475870536,1820.0110952517152,1879.57683717592,3287223,-0.0275042685592717,0.1757373389801607,-1.857053903986955,0,1
2020-02-03,1847.158447265625,1928.1610245044396,1838.98785808472,1890.6468387708087,4728073,0.0112792434266342,0.7294627859938102,0.7018414817197616,0,0
2020-02-04,1851.7706298828125,1877.2047038083824,1833.1893142689848,1870.439886618673,3509339,0.0024969068701252,0.2610975648113602,0.1223921399907062,0,0
2020-02-05,1885.85888671875,1894.7761181360831,1848.7400047213955,1858.1404834178752,2439322,0.0184084660842118,-0.1501150122349694,1.172220104696988,0,0
2020-02-06,1869.869384765625,1910.1509331252048,1858.5798867525252,1884.4972144099115,2640065,-0.0084786311774077,-0.0729685310538187,-0.6017623325513117,0,0
2020-02-07,1877.0731201171875,1889.7681725670984,1861.654466606081,1879.225532831717,2083442,0.0038525339845945,-0.2868813738154376,0.2118349931602399,0,0
2020-02-10,1899.3883056640625,1903.825042824409,1861.6544835001948,1880.8947153956449,2383032,0.0118882878390382,-0.1717475245800424,0.7420255923582606,0,0
2020-02-11,1891.8770751953125,1910.678249327226,1886.7816363421068,1900.3112748326987,1335820,-0.0039545523400091,-0.5741960326260277,-0.3032683625931602,0,0
2020-02-12,1907.1195068359373,1919.6388909070704,1888.8895265218316,1889.8560209130137,1620407,0.0080567769653063,-0.4648279070131786,0.4892265292244057,0,0
2020-02-13,1925.7452392578125,1930.1819771877008,1907.3395869251244,1909.052723296699,1645948,0.0097664212206485,-0.4550123803156212,0.6020270615172219,0,0
2020-02-14,1918.936279296875,1943.360106535719,1907.3394174001112,1922.274825090485,1500115,-0.0035357532357508,-0.5110566896568722,-0.27563643756754,0,0
2020-02-17,1935.67236328125,1947.7524699396488,1924.207200972809,1930.1374351505683,1774724,0.008721542327871,-0.405523156479254,0.5330870496296367,0,0
2020-02-18,1946.654296875,1951.2667012791944,1920.561309143664,1932.773113103318,2486223,0.0056734464995584,-0.1320907368486439,0.3319768883555535,0,0
2020-02-19,1929.611083984375,1959.1743237460053,1924.471460163957,1946.654936251216,1760463,-0.0087551307481686,-0.4110037260040912,-0.6200054838169098,0,0
2020-02-20,1894.8638916015625,1945.468435424528,1889.9878776536057,1936.7708431318413,2317278,-0.0180073553013928,-0.1970170967374047,-1.2304575420361703,0,0
2020-02-24,1858.447998046875,1914.3238649178704,1850.848382534289,1894.161107529436,3092877,-0.0192182107200894,0.1010492550537876,-1.310348510775326,0,0
2020-02-25,1894.2928466796875,1912.3031915609604,1854.626246066677,1858.579736406468,2674567,0.019287517687061,-0.0597092498150604,1.2302190061669294,0,0
2020-02-26,1865.6961669921875,1901.101698956037,1856.3394441818368,1892.4041057148631,2686842,-0.0150962295706411,-0.054991909452016,-1.0383845239366316,0,0
2020-02-27,1849.7939453125,1862.4889974083424,1832.837823979562,1862.4889974083424,2349001,-0.0085234787748557,-0.1848257982985568,-0.6047213299265692,0,0
2020-02-28,1757.23828125,1818.1659268845128,1748.3209444311092,1816.848097026901,4298076,-0.0500356617000732,0.5642129119336872,-3.343651558229635,0,1
2020-03-02,1758.2491455078125,1804.504901040909,1744.5436252436218,1787.856355274434,2667076,0.0005752573618493,-0.0625880764268376,-0.0043962762171842,0,0
2020-03-03,1788.910400390625,1809.8200143280649,1767.649450887411,1774.6778781275198,2757585,0.017438515446545,-0.0278050410770383,1.1082237803829125,0,0
2020-03-04,1830.2025146484373,1840.0862410176765,1779.0707464630254,1806.305903569373,3237002,0.0230822707771143,0.1564371719437083,1.480592829341128,0,0
2020-03-05,1866.9700927734373,1886.913213627781,1830.9494005333077,1832.398927961368,3937056,0.0200893495832961,0.4254712241238057,1.2831230324999234,0,0
