Date,Close,High,Low,Open,Volume
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
2018-02-16,364.1927185058594,372.6897240142066,361.0984370751446,371.31449115364757,8545282
2018-02-19,362.2280578613281,368.072834447102,356.3832812755542,367.0905210698509,5658765
2018-02-20,362.768310546875,364.3400179127643,360.0178451399371,363.79975755784517,3972114
2018-02-21,358.0041198730469,365.9117305145123,356.43241248466785,365.9117305145123,8640166
2018-02-22,352.15936279296875,356.579773204596,351.1770493681627,356.579773204596,10870704
2018-02-23,353.82928466796875,358.1514574613491,352.4049183032092,353.7310473362914,6751064
2018-02-26,365.4696960449219,366.89406249553986,355.5974581616745,355.5974581616745,10576794
2018-02-27,365.9608459472656,369.9392332123145,363.79977444942364,368.36752577344924,6156672
2018-02-28,363.35772705078125,367.04140236552524,360.6563651533023,363.455964388073,8009429
2018-03-01,364.1927185058594,369.6445462657936,362.52277361800543,363.21040503719894,6991806
2018-03-05,345.8234558105469,362.2281032576876,343.9079624715426,362.2281032576876,14665325
2018-03-06,340.3716125488281,351.61911361264055,338.89814236463405,348.8686179487817,8876632
2018-03-07,341.6485900878906,349.0159406215095,337.17907608862555,338.89812454647,15599393
2018-03-08,339.0454406738281,345.67605566736256,335.0179500155239,344.59550500618474,7674221
2018-03-09,335.4600524902344,342.53272151776304,334.13392330034424,339.4384100820766,5519224
2018-03-12,346.3637390136719,347.5424972028731,334.33039888471046,338.89815057075054,8238960
2018-03-13,346.9039611816406,350.1456132945845,343.80968005669536,346.36370081839584,6184241
2018-03-14,347.7880554199219,348.6230278250322,343.4167786742942,344.7920114709206,3820313
2018-03-15,346.8548583984375,352.06110729015995,344.89023165019125,347.7880381171594,4331145
2018-03-16,333.7409973144531,346.3637312437662,332.4148681507507,345.823440855236,14205582
2018-03-19,329.76263427734375,336.04943430689525,326.6683229545947,335.1653582051786,9391347
2018-03-20,332.80780029296875,334.3795078813756,327.6506544414589,329.5661777488655,5080453
2018-03-21,327.94537353515625,336.196801079601,326.37366591292164,333.88835831986546,6812442
2018-03-22,332.2184143066406,334.23214484876473,328.87852465946867,332.5130963447667,9255091
2018-03-23,324.9984130859375,328.87853325250364,323.77052126528474,324.1634406523281,8578297
2018-03-26,326.47186279296875,327.9944365639446,318.5642219772704,322.98463225435273,8907023
2018-03-27,325.2930603027344,329.8608113909294,324.26164327495064,328.04355567319845,6822448
2018-03-28,321.06915283203125,327.74887221152295,319.44834165678384,325.6369043178474,10975624
2018-04-02,333.1515808105469,334.77239191134055,326.815677420567,329.0749862304217,9874486
2018-04-03,337.03173828125,338.4069710650492,331.1869614778204,332.41485324511007,6989584
2018-04-04,349.3106384277344,357.26738267611313,340.12600247367453,340.6662628330443,27157199
2018-04-05,355.7939147949219,365.7643895101754,353.4363387234042,356.18683414756646,28886070
2018-04-06,357.66033935546875,361.8351715905129,350.1456473279548,355.5974750790578,13297051
2018-04-09,351.9628601074219,362.0807055644348,350.68586474792886,355.499194150865,9555113
2018-04-10,347.002197265625,355.94125491049556,345.28314887152777,354.12396918402777,8201215
2018-04-11,349.5071105957031,350.8332397376773,344.3008613453775,348.7212718334066,5622957
2018-04-12,352.0611267089844,357.955007278815,350.6858939049226,351.66820733322766,13145938
2018-04-13,350.7350158691406,354.61516610435,348.1318911439957,351.5699883222927,5935628
2018-04-16,333.1515808105469,346.5601526121318,331.5798733882096,344.59552582866655,19157051
2018-04-17,330.4993591308594,338.1122880663116,326.71744650284364,336.245868603101,14241074
2018-04-18,328.8785400390625,333.74100374031764,327.50330716711835,332.2184298424203,6699271
2018-04-19,328.3382568359375,331.0396187096812,326.6192083708279,330.5484620053642,7087115
2018-04-20,330.05731201171875,337.17908436911443,328.6820792072353,330.00820833141916,11908652
2018-04-23,328.1417541503906,333.49537376155087,327.11033715050496,330.0081734497245,8056732
2018-04-24,325.6860046386719,329.07499795199476,324.7528248699817,328.87852327551957,9210931
2018-04-25,322.7882080078125,328.09269468073796,321.95323557368823,324.9492796267974,6306039
2018-04-26,324.40899658203125,330.00819488812766,320.23416468052136,324.06518090045944,16647689
2018-04-27,330.94140625,331.6781413618557,325.19486638196014,327.11038966391624,8804236
2018-04-30,334.3794860839844,336.6879286435537,331.285204770353,332.51309655971676,5937740
2018-05-02,330.1064147949219,345.4305102351009,329.07499768881894,343.0238603282518,16022148
2018-05-03,327.6015319824219,329.9590782410028,323.3284625262162,329.5661588608772,6870513
2018-05-04,328.4856262207031,331.33432935619953,323.67229609826734,327.8471284455136,6660062
2018-05-07,329.2223205566406,331.8745786515778,327.7979841542541,331.8745786515778,3888627
2018-05-08,326.275390625,330.64669725699,324.40900115592854,330.3519852495623,8114997
2018-05-09,335.902099609375,341.1083489557982,325.14575523216473,325.14575523216473,19019847
2018-05-10,327.69976806640625,337.670243440802,326.8647956506963,337.670243440802,11158000
2018-05-11,324.94927978515625,328.09269484062867,324.16344101020195,328.09269484062867,7365579
2018-05-14,317.8766174316406,327.11035725653016,317.2872234049827,327.11035725653016,8312976
2018-05-15,304.61541748046875,318.3186725999129,300.29324414506516,318.26956891682875,15323964
2018-05-16,304.7627258300781,310.1654494144953,301.27552532581166,304.46804380751274,12051269
2018-05-17,309.3304748535156,313.8491223603724,303.8295139746389,307.56232277500976,10214660
2018-05-18,299.21270751953125,309.428762245729,298.13215663993253,309.18318386299427,11688577
2018-05-21,290.66650390625,301.7666623521887,289.48774591497113,299.35998273936474,11549490
2018-05-22,302.25787353515625,306.9729663064925,291.3050541150776,291.3050541150776,17199292
2018-05-23,303.9768981933594,311.63893083747644,299.9985108768234,305.5977093321734,17698475
2018-05-24,283.54473876953125,302.20869217516724,279.0752250766796,294.69400114162073,46104103
2018-05-25,288.9474792480469,292.1891314394132,281.18720942030916,285.2638040154664,19240172
2018-05-28,291.0594787597656,294.59581336384724,285.16559774557265,288.5545913198652,8516862
2018-05-29,289.4386291503906,294.69401168772,287.8178180816732,291.5505969052543,9816561
2018-05-30,283.79034423828125,287.08110022790476,281.0889823028604,284.8217913275926,11649429
2018-05-31,277.5035705566406,285.705894478394,276.6194943805217,284.82181830227506,28771987
2018-06-01,282.12042236328125,285.2147035984691,278.043797743679,279.46816417436247,15840810
2018-06-04,281.5801086425781,288.6527765743831,280.9416109768319,287.3266475899417,10835487
2018-06-05,279.91021728515625,283.15183953677115,278.5840881902861,281.58013209017787,7456195
2018-06-06,290.4209899902344,291.64888190629136,280.2049352442062,281.7766428923251,19754001
2018-06-07,299.9985046386719,301.4719747301956,290.02802968159295,291.05944675452923,22839023
2018-06-08,304.4680480957031,309.9689791132348,297.0515639932164,300.2932161762179,27249374
2018-06-11,304.2715759277344,308.34817054589024,301.2263983893896,305.4012303432003,14650133
2018-06-12,302.3560485839844,308.1025878945736,301.76668453393467,305.4503597358732,7932388
2018-06-13,302.9454650878906,305.745064444636,301.57023223936784,303.73133384263775,7280886
2018-06-14,300.4896545410156,304.12422600905103,298.42679046396375,303.0436753041358,6532693
2018-06-15,297.5918273925781,302.20868193398076,295.234251481079,300.3422926522298,8224497
2018-06-18,303.3383483886719,305.499449734839,296.75686697593414,297.54270565936355,8787098
2018-06-19,299.6546936035156,307.2676225278182,297.9356451367376,304.12423760383416,10498362
2018-06-20,300.19500732421875,302.7981320666142,298.67240343418587,299.50737589287115,6607472
2018-06-21,301.5702209472656,303.0436910821871,300.0967508123441,302.4542970326532,5085379
2018-06-22,302.5525207519531,303.4365967975464,297.83742852357227,301.42286636159366,6033095
2018-06-25,284.281494140625,300.88258473214205,282.5133419982201,300.88258473214205,16392183
2018-06-26,271.9534912109375,283.29919984193936,270.2344426318264,283.29919984193936,30728620
2018-06-27,266.25604248046875,274.5566029323448,265.22462537292694,273.5742895050376,19077416
2018-06-28,258.6922607421875,267.8277641075915,257.2187905233915,267.1892663416789,19507165
2018-06-29,264.5369873046875,265.71577537882933,258.0046091735643,260.7551046872866,14765516
2018-07-02,261.9830017089844,271.16760822489306,260.9024509489285,271.11850454491054,16495647
2018-07-03,264.6843566894531,266.6980871612345,262.47415154723296,264.7334603681499,11484332
2018-07-04,262.3267822265625,266.6980888601521,260.9515494582079,265.22461875595235,7394858
2018-07-05,256.9240417480469,259.08514308433496,248.0832366885835,258.8395647496578,20820454
2018-07-06,266.0596008300781,267.68041200813997,257.21877988302026,257.36612090323916,19215897
2018-07-09,268.6627197265625,272.1008166883284,267.2383532798432,269.7432704815399,9387556
2018-07-10,270.5782470703125,272.00258356125227,268.0733298298428,270.03795669554756,6351033
2018-07-11,263.0635070800781,271.51140801220913,262.37590571147115,271.51140801220913,7356582
2018-07-12,261.39361572265625,267.1892590972141,260.8042216555528,264.83171280662776,8573517
2018-07-13,258.93780517578125,264.6352106172966,258.0537291559357,262.572346585774,8352827
2018-07-16,247.64120483398438,256.1873131062909,246.06949745745365,255.89263108848974,11067012
2018-07-17,253.38775634765625,254.41917343803127,247.83767658239765,248.52529297228537,6350966
2018-07-18,247.39564514160156,254.8612332595012,242.9261160047898,254.8612332595012,9348644
2018-07-19,248.03414916992188,253.2895321875036,246.75713867146226,249.50761936301052,9556686
2018-07-20,248.918212890625,249.507606934066,246.56066669468726,248.23059649921925,6422014
2018-07-23,254.17359924316406,254.9103343134341,246.65890752197498,250.44080522267984,8891743
2018-07-24,254.22268676757812,259.08514991348244,252.55277203445155,254.17358309047802,9906160
2018-07-25,253.28952026367188,257.071432910128,251.5704717859942,255.40148811211057,6721386
2018-07-26,253.6824188232422,258.3484071655864,252.94568382181942,255.49970448898316,8817721
2018-07-27,263.4073486328125,264.9299524844131,253.97713340945492,254.51742379982718,15275469
2018-07-30,262.7688293457031,266.8454238801742,261.4918339418822,263.014407690886,7801098
2018-07-31,259.4289855957031,265.66668193758005,257.5625960545769,264.19321177703404,10026055
2018-08-01,260.3621520996094,263.2599885920325,245.57834756719453,245.57834756719453,53282545
2018-08-02,256.2364807128906,261.7374422707221,254.12451269794366,258.7905017909369,17421472
2018-08-03,253.87890625,259.18339253146297,253.04393387749533,257.5134477864536,9041836
2018-08-06,249.55673217773438,257.1696463411319,248.03414334948945,255.352390461229,11371744
2018-08-07,247.15005493164062,251.47222785228666,246.11862287430765,250.6863741424657,14490727
2018-08-08,250.6372528076172,253.6824302799209,247.39563064609004,249.01644172685363,16125867
2018-08-09,253.28952026367188,255.7944074828716,250.9810777409394,252.11073217356233,7777719
2018-08-10,245.67657470703125,254.07534185417833,245.13629936702048,252.70010916043472,14606037
2018-08-13,244.30133056640625,245.2836439301545,238.80038472276354,244.84160591425027,13877900
2018-08-14,244.3995819091797,245.4310139980273,242.82787444151535,244.20312222294996,9171033
2018-08-16,246.85536193847656,248.32883204755353,240.91236283408352,241.45263820519438,14148347
2018-08-17,253.6824188232422,255.49970448898316,248.52527381328278,249.21289015016163,16117660
2018-08-20,265.3228759765625,267.0419245602972,254.61566507915197,257.21878979609886,25576718
2018-08-21,264.0458068847656,269.8414794212199,261.98297290705636,267.04188047998446,19505584
2018-08-23,252.35630798339844,264.4387808628199,251.47223191364225,264.4387808628199,18667622
2018-08-24,250.9810791015625,254.0753603825918,250.48992239099192,252.45454923327424,8703468
2018-08-27,254.22268676757812,254.9103181139287,251.96337802012604,252.45453470242649,6127707
2018-08-28,255.4014892578125,258.5940078735352,254.46827951747065,257.07143406332113,8506857
2018-08-29,257.0714111328125,258.83956314036476,256.38377980886224,256.4328834843627,5117552
2018-08-30,254.7629852294922,258.3484231290642,254.41916954535222,257.6607917607843,6333570
2018-08-31,262.7688293457031,263.5055643812518,253.53508956239114,254.51740294312276,12360078
2018-09-03,261.8847351074219,268.1715343118418,260.5586061399855,266.599827016281,14597832
2018-09-04,257.3170166015625,266.010466529598,255.74530910809028,265.7157844898712,14775900
2018-09-05,261.7864990234375,266.2069089506625,250.88281520738443,256.38377577905135,10084307
2018-09-06,265.1755065917969,267.1892370119703,259.1833890308899,264.929928248955,14736214
2018-09-07,272.4937438964844,274.9495275112289,264.4878953079828,264.7825773506212,26189156
2018-09-10,270.8238220214844,277.01238457946954,266.9436720194002,271.1185040565021,21322969
2018-09-11,262.5723876953125,273.9181266561156,261.00071007077327,272.34641905374724,13444031
2018-09-12,257.7590637207031,263.4565001691173,254.2718626878535,263.4565001691173,14456273
2018-09-14,261.8847351074219,264.8316750449147,258.7413205163003,260.3130278118611,10710620
2018-09-17,255.64707946777344,259.42899230657025,255.05768539274322,258.6922572072395,9461420
2018-09-18,247.05181884765625,255.2050080351961,246.16774278770293,253.19127756653438,11554420
2018-09-19,248.1323699951172,250.48991615156675,246.5606625648755,249.06556472417375,7845650
2018-09-21,245.9221649169922,253.1421743799929,224.80242688299705,250.53903488478062,18547453
2018-09-24,235.95167541503906,246.5606631208086,235.1167180193323,245.7748094039159,8889259
2018-09-25,236.54107666015625,239.1933199202158,231.28569382034794,236.73753634813966,9030367
2018-09-26,229.22283935546875,238.8986174141674,225.4900454137494,238.0145413440634,17810869
2018-09-27,221.26609802246094,232.3662426746445,219.15413016342782,230.6471941883435,17430781
2018-09-28,219.74351501464844,226.61970914109912,215.61780153656076,223.8692284927361,14196824
2018-10-01,225.29359436035156,226.37413015532368,216.1089576640634,221.0205248837012,9743094
2018-10-03,223.5745391845703,228.6825659433027,221.80637204030168,225.93208538431966,9094685
2018-10-04,219.30148315429688,226.7179528836136,217.82801294273386,220.0382182600784,13898979
2018-10-05,212.42527770996094,222.44487162612788,210.9518075755566,218.81031495904648,10471026
2018-10-08,208.59425354003906,214.63547486916676,204.4194216489912,213.94785849665905,11854170
2018-10-09,181.0894775390625,202.35655621350946,167.28797155681488,202.06185920182378,142760251
2018-10-10,185.4116668701172,187.57275349942978,181.77711004051224,182.71030483624793,35670907
2018-10-11,179.71424865722656,184.4293563718394,174.85179991577849,177.454924649296,19323517
2018-10-12,180.50009155273438,185.06784297605458,179.37043711137102,182.66117808646743,18014894
2018-10-15,181.0894775390625,183.20144530980346,179.46865146924748,183.20144530980346,11658409
2018-10-16,182.56295776367188,183.9381905761525,181.28594730127503,181.9244450380167,9695745
2018-10-17,176.7672882080078,184.47845417003825,175.9323308355597,184.2819944935159,12004524
2018-10-19,171.61013793945312,176.5708233169324,170.9225215974756,175.7849696451386,10469358
2018-10-22,167.7300262451172,173.72214445207504,167.04240980880584,173.28009139616887,11721075
2018-10-23,167.63177490234375,172.59246054609432,166.55123916092617,166.99327719100214,15588511
2018-10-24,167.63177490234375,171.90484416720807,166.01096379576094,170.8242934368776,15421903
2018-10-25,162.425537109375,166.7477103511893,161.68880201209433,165.9618565829738,14877057
2018-10-26,165.51980590820312,169.74375647515646,162.96578510337199,163.064022437755,19584723
2018-10-29,172.2486572265625,173.3783116183122,164.73395087412092,166.9441559797368,14171750
2018-10-30,174.11505126953125,178.28988324637473,172.93627817973453,173.8694729179522,15602414
2018-10-31,175.9323272705078,176.81640329139992,170.38224784051374,175.14647359143027,12579712
2018-11-01,176.27613830566406,182.75941280277706,175.04824654400727,178.7810404972265,28947802
2018-11-02,186.9342498779297,188.45683870158854,177.7004945857199,177.74961325530504,29425248
2018-11-05,186.44308471679688,187.9165548041442,183.3487885400198,187.9165548041442,14818506
2018-11-06,189.83206176757812,196.4135584533287,188.3585916891752,189.04620806131402,35339222
2018-11-07,191.4037628173828,192.28783883947065,189.93029278796158,191.50198515933022,3932893
2018-11-09,191.79669189453125,197.19941560987016,188.60417333546735,189.48824940241215,22341961
2018-11-12,182.75941467285156,191.01084140005207,181.92444227081592,191.01084140005207,20789180
2018-11-13,176.32525634765625,179.76335326808407,175.19560192650945,177.5531481049519,22189598
2018-11-14,173.6730194091797,179.76335974709076,173.13274401871445,177.30757614398843,15795883
2018-11-15,177.0128631591797,179.46864654093554,174.3606201046658,174.85177678101698,18740276
2018-11-16,176.7181854248047,178.63370866257128,174.70445482331903,177.70049888461776,10022823
2018-11-19,181.33506774902344,182.2191438530144,175.93234380728987,177.4058139732172,14522581
2018-11-20,180.50009155273438,184.96962062706095,179.95981617207278,180.7947885775419,13114982
2018-11-21,180.89300537109375,183.44702618910426,180.5000860093596,181.1385837194058,8097107
2018-11-22,179.32131958007812,182.85763893346393,178.5354658385768,182.2191411997579,9135857
2018-11-26,178.53546142578125,181.18770462249444,173.8694727502794,180.64742925175898,9865426
2018-11-27,176.86553955078125,181.28595007279455,175.39206937677682,178.48635074662064,11639680
2018-11-28,171.3645782470703,178.1425500411608,170.92254019263075,177.79873433831128,12504717
2018-11-29,174.11505126953125,176.1779154183603,170.3822573277474,172.83804084353767,20892744
2018-11-30,168.90878295898438,171.80660443676138,167.33709054185903,168.9579016258442,18393012
2018-12-03,172.34689331054688,173.32920676912954,166.9932879590541,170.18580669944777,14068885
2018-12-04,172.64158630371094,175.58852661045992,172.1995482554813,174.80267286421082,11481923
2018-12-05,166.20742797851562,169.94022197931207,165.61804891875616,169.94022197931207,14960527
2018-12-06,159.7732696533203,165.7162687634654,158.7418525670986,165.5198090798476,15428019
2018-12-07,159.52769470214844,161.29586187022596,157.95600221078993,159.38035368352254,13545006
2018-12-10,154.32144165039062,157.6613012259674,153.7320476128592,157.07190718843597,13520495
2018-12-11,155.3037567138672,156.67898949759112,151.91476344520254,152.2585791355901,12094881
2018-12-12,161.1976318359375,164.14457197927155,155.2055142155932,156.67898428726022,22461175
2018-12-13,163.8990020751953,165.02865652608827,162.62199161619884,163.06402966268246,12235499
2018-12-14,163.99722290039062,165.42157436533543,161.9343737063402,163.06402814673115,10091732
2018-12-17,170.8734130859375,172.8380398877049,164.2919162977993,164.2919162977993,28526103
2018-12-18,171.65927124023438,174.45887050066193,170.03846008245847,170.92253617053382,18015933
2018-12-19,170.8242950439453,173.37831589116507,169.449062273235,173.37831589116507,11540042
2018-12-20,173.2800750732422,174.16416611285925,168.71232382974858,169.94021556067835,15819006
2018-12-21,173.1327362060547,177.3075681429383,172.05218547388435,173.86947125374004,23742481
2018-12-24,169.44906616210938,174.7044489922677,168.46675273508265,173.13274151345956,11374468
2018-12-26,167.8773651123047,169.15437561412628,164.6357426701066,168.41764051564235,12044191
2018-12-27,165.27423095703125,170.33313901453414,164.73395558464912,169.6946412946636,15231581
2018-12-28,167.8282470703125,169.15436114076888,166.15830233216997,166.40388067731885,8669584
2018-12-31,169.64552307128906,170.8242961666326,168.71232832868014,169.39994471855445,8511388
2019-01-01,170.38226318359375,171.11899826365158,168.27029528299337,170.43138185338032,6715543
2019-01-02,165.5689239501953,168.71232378271665,165.02864859095428,167.58266938614128,13410104
2019-01-03,163.11314392089844,167.1406198886152,162.17994918380023,166.01096546827205,9321842
2019-01-04,167.92648315429688,168.90879661526253,165.51981817271377,166.0109749031966,17650435
2019-01-07,172.2486572265625,175.04824136699503,170.13667446562638,170.13667446562638,21438351
2019-01-08,176.7672882080078,177.30756356012864,172.9853907209869,172.9853907209869,20128985
2019-01-09,179.81248474121094,180.35276015067848,177.01288533964274,178.28989585595303,17468948
2019-01-10,182.46470642089844,183.54525711128431,180.30362002903902,180.40184237158445,16961888
2019-01-11,177.11111450195312,184.42934656077648,176.22702342122983,183.25057344205885,25902974
2019-01-14,179.17396545410156,194.79275814289764,174.31151692405615,177.1111162235226,18935120
2019-01-15,182.07179260253906,182.51383062969924,178.04430171305114,180.0580471577951,13536578
2019-01-16,182.17001342773438,184.0364178441528,180.79478069051044,182.7102887848269,11874245
2019-01-17,181.62974548339844,183.98730668631651,180.1562753524171,182.71029624168338,9365756
2019-01-18,180.05804443359375,182.36647186891045,178.0934176857944,182.36647186891045,6797621
2019-01-21,178.28988647460938,181.67886478998042,177.4549140685569,181.04036705987912,6918258
2019-01-22,177.65138244628906,178.2898801537539,172.83803784548465,178.2898801537539,9775717
2019-01-23,177.06198120117188,179.46864590903644,175.39205150524006,178.48633255979277,9778926
2019-01-24,172.2977752685547,177.11112022652213,170.6278453806533,176.81642319008918,13461254
2019-01-25,170.18580627441406,175.73587130597952,168.90879578366312,172.83804960818063,12136892
2019-01-28,169.2526092529297,172.24866825232704,166.40389127443976,170.234922696082,8167430
2019-01-29,170.52960205078125,171.80659740338305,167.8773440380555,169.3017103741164,6141180
2019-01-30,171.51193237304688,173.62390027044586,170.23492190509964,171.21723534368775,7757847
2019-01-31,177.9951934814453,180.64743678881663,172.69070686670267,172.69070686670267,22277646
2019-02-01,178.4372100830078,182.61204172811617,176.3743610870073,178.78102574346383,14931422
2019-02-04,177.06198120117188,180.4509592582801,175.0482358374399,177.79871621310463,11854351
2019-02-05,172.69068908691406,177.94605649047722,171.61013841161062,177.50401848291204,12064426
2019-02-06,175.34295654296875,176.27615135311768,168.85968156598238,172.88717283788515,10334594
2019-02-07,179.6160125732422,181.72798040399363,175.73586262213456,175.8340999584587,16152722
2019-02-08,148.0346221923828,161.68878705927577,126.71842501347926,161.68878705927577,102256857
2019-02-11,149.95013427734375,150.53952831197702,143.27041515903565,147.49435078122667,26161867
2019-02-12,149.11517333984375,151.6691791217884,147.93640028749138,150.24482772565796,14174912
2019-02-14,157.02281188964844,158.15246636814106,151.0798124848641,153.19178041905946,16348306
2019-02-15,158.79095458984375,159.4294672910821,150.4412907174282,156.97368379919516,20705576
2019-02-18,160.01885986328125,160.55913527495215,156.3843029858171,159.92063750865012,13503666
2019-02-19,160.85382080078125,163.01490730383355,158.69273429772895,161.09939915314885,14533142
2019-02-20,161.88525390625,163.75164340052748,160.8538218219753,161.54143821518736,11610728
2019-02-21,166.69859313964844,167.58268425747352,162.17996016344952,162.6711168992699,14811723
2019-02-22,171.2172393798828,172.1995528416275,164.88132054941232,166.99328849659784,13011477
2019-02-25,172.64158630371094,174.36063481598117,170.43138107364922,172.05219224679576,15554532
2019-02-26,179.41954040527344,180.20539414009784,169.4490651746219,169.94022188527296,31859427
2019-02-27,174.21328735351562,182.80852959700064,172.98539560444632,180.3036274311167,19723906
2019-02-28,174.31150817871094,178.33899907607164,173.47655078997906,176.81641032273222,18692372
2019-03-01,177.11111450195312,180.74567119671303,174.2132928800059,175.49028834841715,20539919
2019-03-05,190.617919921875,194.84187057631104,178.19164631069788,180.54920748450346,58138551
2019-03-06,185.4607696533203,191.94402898585483,184.4293376036929,191.94402898585483,22468702
2019-03-07,185.95193481445312,190.02852954281371,184.47846467327508,188.01478401875437,27051501
2019-03-08,177.9951934814453,184.62580924433047,176.81642034360402,184.47846822294295,28012914
2019-03-11,178.6337127685547,181.33507484513274,177.84785898485822,178.7810537953478,25669662
2019-03-12,181.53152465820312,182.7102977750985,180.30363287208016,181.13859029329572,18657724
2019-03-13,178.48634338378906,181.62974329421243,177.20933295454776,181.1877052580286,9769821
2019-03-14,176.3743896484375,179.2230927661377,174.50798502915606,178.28989795095413,15737080
2019-03-15,176.81642150878906,178.1916543471808,174.45887521757072,177.01288120157162,17490993
2019-03-18,179.026611328125,181.4332760820786,176.32524956597223,177.79871961805557,14690339
2019-03-19,179.6160125732422,181.23682370019904,177.55314842173973,178.78104018122616,10318028
2019-03-20,177.0128631591797,180.20538155546228,176.42348414090563,179.76334354452868,7543753
2019-03-22,172.2977752685547,178.78105011442352,171.8066185374711,178.73193144353237,11505994
2019-03-25,168.27029418945312,170.7260777736865,167.53355911418313,170.6278404347518,11864723
2019-03-26,170.0384521484375,170.52960883865376,168.5649820777887,168.8596641007883,7820112
2019-03-27,166.845947265625,171.9048555917598,166.15831585212686,170.92254213123547,10047628
2019-03-28,167.53353881835938,168.36849614249985,164.5865988742859,166.01095018280574,13203927
2019-04-01,184.0364227294922,186.39396890986197,173.2309752564567,173.2309752564567,46389181
2019-04-02,199.36050415039062,200.78485560131384,182.02267840826062,184.7240402937372,100834335
2019-04-03,197.78880310058594,205.25437572133407,195.6768203611456,201.3742409065274,81779620
2019-04-04,202.50392150878906,203.2406566318949,197.4941316650181,198.27998546078055,41268908
2019-04-05,201.52159118652344,205.79466053934968,198.72200694580386,204.32119041615624,32057373
2019-04-08,197.00296020507812,203.73179816695313,195.28391171286788,202.35656536875027,23877595
2019-04-09,202.25831604003906,203.92826075317254,194.64538745443474,196.46267317688591,29611268
2019-04-10,212.22882080078125,213.5549349457532,201.96364839453094,202.35656777328256,69349488
2019-04-11,214.34078979492188,215.32310323576837,209.5274599303395,212.76909728291565,41859862
2019-04-12,212.1305694580078,215.12662823717562,211.1973747533916,215.07750957084582,21788548
2019-04-15,227.65113830566406,229.1246084565098,213.30935617520032,213.30935617520032,57283251
2019-04-16,226.42323303222656,229.95956717927106,221.65900716591835,229.66487016886524,41653657
2019-04-18,232.07154846191406,235.06760742925798,226.5214835630464,227.79847903435154,42451178
2019-04-22,230.69631958007812,235.1167301022425,227.6020232212148,230.84366060191812,30282217
2019-04-23,227.55288696289062,231.67861512248825,226.17765423563313,230.84364275949528,18975358
2019-04-24,219.64527893066406,228.82990008911952,213.75139861934656,227.55288969055152,50317411
2019-04-25,217.92625427246094,221.90461192532956,216.35454668914207,219.44882819446528,27132908
