Date,Close,High,Low,Open,Volume
2018-07-27,142.33282470703125,144.91180976558272,140.97546414989887,144.64033765415627,1894632
2018-07-30,142.5228729248047,144.74894777768955,141.92563090534614,142.7400473220593,2942350
2018-07-31,141.76280212402344,143.36447834284985,141.35559377814977,143.22874222755863,2740402
2018-08-01,146.94786071777344,147.78943426273852,142.03422179041635,142.25139618064017,5612544
2018-08-02,148.5224151611328,149.2825504802339,147.21935208021756,149.03821890347342,4956127
2018-08-03,151.61721801757812,153.30034890836615,148.5767261776623,148.7667600244097,4085402
2018-08-06,153.7346649169922,155.06488499048507,151.0742413393504,151.40001121136336,3484913
2018-08-07,149.52688598632812,156.7751971148588,148.2509633193159,153.73470512967066,7450244
2018-08-08,149.85263061523438,151.725795125663,149.17395022295526,149.58115845832273,2520870
2018-08-09,152.07870483398438,154.19618433314082,149.85262984488332,151.12855228967805,2927225
2018-08-10,149.74404907226562,151.86154534888183,147.9523392975026,151.48147766606687,3772563
2018-08-13,151.50863647460938,154.5491285946901,149.85266259182342,152.0244403105455,11139623
2018-08-14,153.4632110595703,154.11475088118144,150.39557891895538,152.02441190363723,4627652
2018-08-16,153.49037170410156,155.44495807464114,152.02441535685054,152.02441535685054,5176282
2018-08-17,152.78456115722656,155.60787885550536,152.56738669643957,154.7391644430081,2099688
2018-08-20,154.22332763671875,157.83392062413915,152.97456232709303,153.92471488813086,3933773
2018-08-21,158.2139892578125,158.86552914253855,154.7391485344179,155.36353125849428,9141975
2018-08-23,156.9380340576172,159.4898787452793,155.90644326215485,158.37684962347544,2519637
2018-08-24,157.99681091308594,159.40846958219254,156.2593823096705,156.28653946964874,2713583
2018-08-27,159.16409301757812,160.41287465136278,157.1552093674171,157.99676627136608,2254135
2018-08-28,160.0057373046875,162.7476001710724,157.58962785539202,160.16861401323223,5513680
2018-08-29,155.44497680664062,159.81568921645348,154.9020324006526,158.91983426044285,4002186
2018-08-30,155.0648956298828,157.7524599773663,154.52195132905644,155.52640159945426,3861403
2018-08-31,155.25491333007812,157.7253030146179,154.73910967010707,155.41778997567772,3716997
2018-09-03,156.1779327392578,157.3452597313654,155.36351624671585,156.0964944038728,1649749
2018-09-04,151.8072509765625,156.85662705005046,151.26430660008648,156.36798042509153,2288405
2018-09-05,150.7213592529297,151.9972818263697,147.68086749072188,151.9701246664727,3826466
2018-09-06,154.00619506835938,154.68487565350935,150.58565154694367,151.21003437141158,2999616
2018-09-07,155.58071899414062,156.09652282774582,153.65327290522455,154.52198730265746,2997117
2018-09-10,151.8072509765625,155.4721255177756,151.29144719117133,155.2820916721395,1481435
2018-09-11,153.7075653076172,156.36798959448703,149.74406118531454,153.54467204351388,4990180
2018-09-12,152.865966796875,156.1507898772461,151.61720148756262,154.41336142404603,2444610
2018-09-14,150.58563232421875,155.2278003063172,150.39559847076512,153.65326486363367,2742349
2018-09-17,149.28257751464844,151.0199897473911,148.35956535678426,150.66707918209562,2919286
2018-09-18,148.3323974609375,149.85263495594054,145.88914797796022,149.09251620843904,6420009
2018-09-19,152.37733459472656,153.08317221950318,149.30970220867238,149.30970220867238,4919007
2018-09-21,149.4454345703125,155.41782250954387,148.54957969329715,153.7618488450412,6865912
2018-09-24,152.64878845214844,154.19618303947703,149.66259476652476,149.8526285876608,3100325
2018-09-25,149.4454345703125,155.25494582984902,148.30524810440804,152.64880296930357,3583776
2018-09-26,147.9794921875,150.39560143761256,146.7035860806019,150.39560143761256,2300500
2018-09-27,149.98837280273438,150.93852539062502,147.1107744500041,148.11520821601152,8043170
2018-09-28,144.55892944335938,149.74404122382404,143.55447910800578,149.74404122382404,5726123
2018-10-01,148.11520385742188,148.76674366911246,142.68576065781923,144.55892518942042,2087868
2018-10-03,150.25985717773438,152.56737079292992,145.97059988924036,148.22381575256182,2987093
2018-10-04,148.3866729736328,150.82992236333706,145.83484466377118,147.46367759024065,3688374
2018-10-05,142.79434204101562,148.8481672965663,141.8713301605414,148.76672897048775,4049564
2018-10-08,145.4547882080078,148.196667120073,142.522892028715,142.7943642040078,3474214
2018-10-09,148.73960876464844,150.7756500423028,145.78055548005224,146.54067424317395,4336163
2018-10-10,148.06092834472656,150.28698688624127,146.75784867149824,147.40938850811241,3200859
2018-10-11,144.74896240234375,149.0382193165276,143.9073887451054,145.50908115420543,3417428
2018-10-12,151.26431274414062,151.97013383448953,145.78057100512478,146.3235154036541,2924606
2018-10-15,149.66259765625,152.48591473218204,148.0880624509341,151.64434109928612,1601283
2018-10-16,150.06980895996094,151.12855702740254,148.9839203038551,150.50417436401085,1333617
2018-10-17,151.97010803222656,154.11474467002927,150.50416834670096,151.80723136806103,3081043
2018-10-19,149.39114379882812,152.6759672604506,149.01109267200533,151.5629213327216,3796642
2018-10-22,149.58116149902344,152.377321458185,148.82104275808814,150.66705014874412,2396693
2018-10-23,150.58563232421875,152.48593772005873,148.929641966235,149.03823747373656,2496068
2018-10-24,150.5313262939453,152.1330188101139,148.54958266111356,152.02442330858318,4457722
2018-10-25,153.2189178466797,154.16907055622306,148.82106484863772,149.2011159908461,4386393
2018-10-26,152.6217041015625,154.03336313243028,149.74408827530291,153.70759311463752,3061111
2018-10-29,156.04222106933594,157.01953095489,150.5856363433829,152.83885234471953,2467759
2018-10-30,149.77120971679688,155.4992662666939,149.30970368245434,155.3635301724371,2757658
2018-10-31,144.504638671875,145.45479130563436,143.22871610695734,143.88025596927397,17306128
2018-11-01,141.76280212402344,144.4232266698614,141.21985766285854,143.85314161337826,10473803
2018-11-02,142.00709533691406,143.60878787861108,140.56829605010938,140.62259380174015,38131025
2018-11-05,143.52735900878906,144.01600566702234,142.1428408128881,142.2242957303841,4885178
2018-11-06,144.36891174316406,144.77612004061714,143.4459162105459,143.88026510008996,3082375
2018-11-07,144.93899536132812,145.12901262114167,144.36889387384952,144.6946637853593,791919
2018-11-09,145.75340270996094,147.59941000022516,144.72179529335173,145.91627937082293,10993780
2018-11-12,143.28302001953125,147.35510291077983,142.90296889129,146.59498408494966,4675510
2018-11-13,144.17886352539062,145.8891514597695,143.41874475974802,145.23761162102076,6900299
2018-11-14,144.28746032714844,144.96614076142478,143.2015716323063,144.96614076142478,2565400
2018-11-15,142.8758087158203,144.6946756827373,142.305723750813,144.2874674022043,1915858
2018-11-16,143.14727783203125,144.31460489731487,141.87135526652952,143.33731167273953,3068376
2018-11-19,143.4187469482422,143.7173762827866,142.60433042205187,143.60878078488923,3190105
2018-11-20,141.95281982421875,144.2060357674361,141.7084882167954,143.33732141468957,4253683
2018-11-21,141.68133544921875,142.90296024265936,141.30126777463187,141.97994821543222,4772956
2018-11-22,139.34666442871094,141.92565009704234,139.04805166327438,141.7084756704206,2679794
2018-11-26,136.143310546875,140.35112971631978,134.21585623812996,139.5095725101702,9857080
2018-11-27,136.76766967773438,138.0164432595625,135.81751712618492,137.09343958070616,4368734
2018-11-28,134.56875610351562,137.7721243509089,134.24298619019598,137.0934439353872,8248590
2018-11-29,134.05294799804688,136.06184859036222,130.84957985488762,135.73607868764276,18393945
2018-11-30,132.96710205078125,134.86740776240345,129.79088176073222,134.10728879162474,12789209
2018-12-03,135.19313049316406,136.71337618777272,133.211387115065,133.56429759565606,6676768
2018-12-04,136.9577178955078,137.90787054691373,134.75879153103372,135.13885093466135,4526954
2018-12-05,133.18426513671875,137.06631434580243,132.47843574833786,136.55051881437282,3578109
2018-12-06,130.6324005126953,133.3742625709676,130.19804342035323,132.74987994643823,4379973
2018-12-07,128.54205322265625,131.63683383972037,128.4063171580072,131.36536171042223,6098755
2018-12-10,129.3021697998047,129.81797346494707,123.98132277852258,127.45616266401356,17424227
2018-12-11,131.4468536376953,132.5055936500353,126.9132642015456,126.9132642015456,8502316
2018-12-12,134.10726928710938,134.51447759466134,130.1980711915455,131.1210750317284,9121577
2018-12-13,132.77703857421875,135.19313920426805,131.93547319934592,135.19313920426805,6797383
2018-12-14,134.18870544433594,135.95327474825731,131.3925450919917,132.7770549720033,7521713
2018-12-17,136.52333068847656,137.74495525708733,133.67287336171813,135.2474166653973,9686146
2018-12-18,136.7405548095703,137.82644364415995,135.22030878420995,137.0934653669422,6477964
2018-12-19,136.27903747558594,137.52781118906987,135.73609310317326,137.2020412517528,5294565
2018-12-20,136.03469848632812,138.17932685324556,134.65018883931197,134.9759587390826,8601671
2018-12-21,137.2292022705078,137.55497223665176,134.18871020207882,136.2247517787926,12802364
2018-12-24,134.81307983398438,137.90786088187932,134.05295279532766,137.90786088187932,4368190
2018-12-26,134.1343994140625,135.95325796273397,133.56430620624755,134.81307983177717,5069728
2018-12-27,135.8446807861328,137.9078710653044,132.3969889803044,135.46462138107654,26011475
2018-12-28,135.48123168945312,136.0683373639811,134.0554060604282,135.81671455211153,10583895
2018-12-31,134.61453247070312,136.65541397390632,134.25109062445577,135.70486654134456,3549194
2019-01-01,135.03392028808594,135.5651079161723,134.33498695326148,134.75434695415615,2227003
2019-01-02,132.34999084472656,135.0059370408303,131.98654898854585,134.69840472226994,3897893
2019-01-03,131.39947509765625,133.46831619068584,130.39300932669815,133.46831619068584,5664136
2019-01-04,132.23817443847656,132.9091486700507,130.7005212473315,130.89622597532824,2885669
2019-01-07,131.119873046875,133.07688607742537,130.56072646671777,133.07688607742537,7347326
2019-01-08,130.44891357421875,131.4833297450719,129.8058898153526,131.11988783972635,4206563
2019-01-09,130.08543395996094,131.3155631247019,129.61016453894626,130.95211276897433,2954253
2019-01-10,130.28115844726562,130.81234601352466,129.74997088100656,130.728477435868,2292058
2019-01-11,129.86178588867188,130.70050571141897,129.44242597729834,130.6725466776142,2446815
2019-01-14,129.10693359375,130.00157147688824,128.07251760651425,129.9456534097299,2273231
2019-01-15,130.08543395996094,130.61662997741672,129.19080465057516,129.44241887721807,2323323
2019-01-16,129.74996948242188,130.50481226889556,129.47039618404642,130.16932942998503,2050899
2019-01-17,129.74996948242188,130.1413703937675,128.82737247864293,130.1413703937675,3220136
2019-01-18,128.6037139892578,130.02953948117084,128.3800587689929,129.80587572900617,2944908
2019-01-21,128.04458618164062,129.30266617687508,127.56930810401387,128.85534713885596,1904575
2019-01-22,127.34563446044922,128.79941899108914,126.25530032841918,127.73703536272927,4564028
2019-01-23,126.11554718017578,127.48545496796872,125.94780145410067,127.373627327886,2328748
2019-01-24,125.16500091552734,126.50694967612651,124.68972277470148,126.19941726335108,2838220
2019-01-25,123.54344940185547,126.47896928562209,123.06817987314795,125.38863503517463,3432012
2019-01-28,125.91981506347656,127.20585397487734,121.9219202084548,123.71118765688621,3917992
2019-01-29,124.43807983398438,126.28326535443358,123.65526946039067,126.03164255426763,3850399
2019-01-30,125.91981506347656,127.48542728031664,123.31978673565125,124.13054761504515,7349253
2019-01-31,125.61228942871094,127.20586076757041,124.7176599226728,126.64671412683384,15389786
2019-02-01,124.80152130126953,126.75853443086977,124.54990703384382,125.44454502013542,2820146
2019-02-04,124.18647766113281,125.36068053803714,123.04022529194684,124.85745195249258,3417620
2019-02-05,120.99932098388672,124.91334718895386,120.60792006976003,124.13054536070045,5557034
2019-02-06,122.98430633544922,123.40366633104536,120.97138347572829,121.05525206208713,3707342
2019-02-07,125.36070251464844,125.6123168515305,123.09615641890503,123.4596069338702,3111207
2019-02-08,122.25738525390625,126.17141096013383,121.67028822349127,125.19290453357694,2962142
2019-02-11,122.34129333496094,123.2079723814888,119.74125619537742,121.72622858403122,4580373
2019-02-12,124.7176742553711,125.19294383547532,122.6488331532723,122.90044746413945,7857592
2019-02-14,121.44664764404297,122.84451423417215,118.20359544856316,121.33482002321276,14953813
2019-02-15,122.98430633544922,123.85098536606144,120.0487863662762,122.95634729602928,11511255
2019-02-18,120.30037689208984,121.89394797330793,120.1046807186117,121.89394797330793,3651021
2019-02-19,119.79718017578125,122.42516795283697,119.40577919313915,120.35632687438466,5288764
2019-02-20,120.18856048583984,120.99932135298259,119.40575865519857,120.10469190823544,6637981
2019-02-21,119.48963928222656,120.60793259985506,119.21006595281942,120.24449068438616,4081685
2019-02-22,120.18856048583984,121.27889465419734,119.3498405821956,120.13265094473692,5229408
2019-02-25,119.85310363769531,121.1670933192474,118.9305064244504,120.77569231903831,9386982
2019-02-26,123.09613037109375,124.13055507615533,119.09823527577066,119.26598097549696,11886116
2019-02-27,123.82301330566406,125.47249407517265,122.78859721111124,123.85097234214388,8604781
2019-02-28,127.6531753540039,128.54780482897758,124.2144185137385,124.96926986528221,32625237
2019-03-01,130.08543395996094,130.2811386539603,126.70260435261962,127.9327249854618,9526492
2019-03-05,134.83822631835938,135.31350443678647,130.11343830370316,130.50483929610692,9391114
2019-03-06,135.7328338623047,137.6618878791995,133.07688757663652,134.83819591121443,9535153
2019-03-07,131.39947509765625,135.87264871800198,130.47688645122057,135.87264871800198,7181084
2019-03-08,131.34353637695312,132.7973209878965,128.38006614463814,130.33707929603872,12803612
2019-03-11,136.09629821777344,136.9909363166837,131.53925619795854,132.3500171759015,19931174
2019-03-12,135.84469604492188,138.0533239171282,134.86618926959864,136.99094854525234,9766818
2019-03-13,133.44036865234375,135.31351368009777,130.72851203037573,135.31351368009777,17949230
2019-03-14,135.98448181152344,136.48771898315684,133.35649391044433,134.69844263766288,13627811
2019-03-15,136.6274871826172,137.6339443259353,133.0769025464536,133.55218061116554,16465364
2019-03-18,136.5436248779297,137.32643539108395,135.31350382228922,136.40383820042732,5518089
2019-03-19,135.81671142578125,138.61244454308346,134.95004098493789,136.7393084736312,10839789
2019-03-20,132.5177459716797,136.76726360125312,131.95859936420425,136.76726360125312,20268896
2019-03-22,132.9763641357422,134.03696809569539,131.85843566984573,133.40633729553517,14139706
2019-03-25,135.9862060546875,137.27612581674302,132.63241992204007,133.5783575817495,7458064
2019-03-26,135.5562286376953,139.16800561009765,134.32364217982666,136.01486851079574,7475564
2019-03-27,134.4096221923828,136.50216370633024,133.9223244751988,135.52755077630766,4777913
2019-03-28,135.35557556152344,136.2441799003926,133.43502497891495,134.38096258060108,20584925
2019-04-01,135.52755737304688,136.50217035050827,132.7184024615448,136.50217035050827,13985622
2019-04-02,135.52755737304688,137.3047835401295,135.04025963214386,136.98946809141128,7356923
2019-04-03,134.20896911621094,135.8428619965565,133.57833826902893,135.58487983101006,5120392
2019-04-04,134.6103057861328,135.0402790741542,133.3203859220686,134.7249635800394,3948463
2019-04-05,134.55294799804688,135.41289441739676,133.97965038514695,134.7249390314823,3044309
2019-04-08,133.54969787597656,135.41291540670423,132.7757512272946,134.72495991415514,4374595
2019-04-09,136.6741485595703,137.30477943816675,133.1770383403218,133.57834492314345,9383394
2019-04-10,137.62010192871094,139.25399497416362,136.67415556234877,136.96080438588376,8657560
2019-04-11,138.13607788085938,138.50872663136096,136.78883354610974,137.64878008873535,3347291
2019-04-12,138.05007934570312,138.73803479346046,137.27612399958358,138.73803479346046,3442878
2019-04-15,143.32440185546875,144.44233044037594,139.45464300537108,139.88461621093748,15659370
2019-04-16,144.24169921875,147.16552087436008,142.206490713204,144.47101479071503,71315879
2019-04-18,144.1556854248047,144.98696522784542,143.09509007190013,144.3276764611163,7981706
2019-04-22,144.49969482421875,144.75767705356026,142.722468359281,144.15571268654398,4703770
2019-04-23,146.47755432128906,146.8215364215662,143.89771481269491,143.89771481269491,7446838
2019-04-24,145.61758422851562,148.08275680577634,145.27360218396325,146.76417937992127,14221692
2019-04-25,144.27035522460938,146.3055637036377,142.34981327789788,146.10491476773973,20305140
2019-04-26,143.61106872558594,146.47755712330223,143.3244198858143,145.33096176421571,2428140
