Date,Close,High,Low,Open,Volume
,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
2018-02-05,234.49285888671875,236.6186107868419,226.51265298486052,226.51265298486052,3432728
2018-02-06,237.37657165527344,240.6697082091199,222.25248607523199,223.0365727039609,6417617
2018-02-07,230.90353393554688,242.3511166119007,228.77778194564712,240.80037966209076,5578095
2018-02-08,233.0640869140625,236.35722315809156,230.9557713522334,230.9557713522334,1806177
2018-02-09,228.48155212402344,237.31554792640512,225.64143172378652,231.9140964703956,4429421
2018-02-12,231.02548217773438,233.74363094931385,225.7721427279502,228.6035454244443,3403232
2018-02-14,234.91978454589844,239.77239004014416,230.86867469756712,232.59366534366288,2747145
2018-02-15,236.99314880371094,242.19423249052736,234.6496213943565,236.07838588968406,2899436
2018-02-16,229.7274169921875,239.5807141046194,228.6384273896662,236.64476168103369,2640490
2018-02-19,224.73538208007812,230.6857079681713,219.96990413119963,229.72736785317986,3849579
2018-02-20,225.23199462890625,227.54939553700243,222.56611381739486,223.38504568344277,1846609
2018-02-21,219.86538696289062,227.1399287967943,218.67183442972043,226.6868994666016,3182881
2018-02-22,226.2425994873047,227.20963058160635,219.5430450669045,221.6339382270085,4378238
2018-02-23,230.49407958984375,232.7591854548524,225.64147413134373,225.90282725291863,2295230
2018-02-26,235.0330352783203,236.7580260010836,231.73989845804397,232.41944935352615,2170506
2018-02-27,234.95460510253906,236.44435595137264,232.9595570484395,234.7890832941827,2722072
2018-02-28,232.41067504882812,236.5314748543685,229.39632819137907,229.39632819137907,2520667
2018-03-01,233.22959899902344,234.86746255962177,231.04288851622943,233.4822475847155,2687957
2018-03-05,238.60498046875,239.3977716279305,232.45428650579427,233.13381009074203,3061852
2018-03-06,236.2701416015625,244.62495489785374,228.6993739895765,240.71325360585763,4767060
2018-03-07,230.8773651123047,237.50721431738424,228.6035142134942,235.74737872258655,3559079
2018-03-08,231.0864715576172,233.7523661174469,227.4884184597715,231.39140171766078,2593325
2018-03-09,233.2557830810547,236.8886952366288,232.08837121703445,232.08837121703445,3048119
2018-03-12,234.126953125,238.69203665403288,232.6720476337597,234.4405877339821,6199010
2018-03-13,236.35726928710938,238.52657129807793,234.667151082614,236.44439609617882,5220114
2018-03-14,239.7810516357422,240.80035046448484,234.8936017518871,234.8936017518871,3842929
2018-03-15,254.5043487548828,255.6717603426028,238.72686969254536,238.72686969254536,7293100
2018-03-16,251.9169158935547,256.83050708337424,250.2442069020006,254.3824159821645,6334331
2018-03-19,244.6337432861328,254.30408343375717,243.60571231213268,254.30408343375717,3397141
2018-03-20,240.07730102539062,243.93672112169915,238.0125621637791,240.99206427533335,4886549
2018-03-21,243.40528869628906,246.2541139881007,240.8003802390847,240.97463383633294,3219433
2018-03-22,244.12835693359375,245.62681215204097,240.98330640053342,242.60373366353056,2718095
2018-03-23,242.90872192382812,245.8795195938954,236.9671265836936,242.21176203396692,2143596
2018-03-26,247.2646942138672,248.53664171065756,242.19428592652676,242.19428592652676,3634483
2018-03-27,253.29336547851562,261.160315810555,248.78924130659962,249.16386188719306,6723183
2018-03-28,250.8366241455078,255.78506046323568,249.83473421902343,252.94493978049474,3016155
2018-04-02,255.82861328125,259.0085094021501,243.51852201078842,251.0805712640431,5422680
2018-04-03,258.00665283203125,259.0085429000904,252.47452350778602,255.8896324044282,1854599
2018-04-04,253.5460968017578,260.0888205002452,250.90634289262857,258.22444876704776,4543132
2018-04-05,268.008056640625,269.55008922100825,254.00784592055314,254.19950852043655,7311810
2018-04-06,276.2408752441406,277.112088565483,262.4061888856529,266.953863483547,11137441
2018-04-09,271.67578125,280.5272141865811,270.7523136270436,274.90795886056736,7944789
2018-04-10,271.9980773925781,276.8332726607599,271.29241322500127,273.03481241376505,2221884
2018-04-11,273.0260925292969,275.29122499039283,269.20151902170596,272.33783738466445,3178745
2018-04-12,277.4257507324219,280.30944884107737,270.3428843537747,271.81522642611344,4046710
2018-04-13,279.9957580566406,282.25215907683395,275.8227041067879,277.7393297496358,4123135
2018-04-16,272.1636047363281,278.2533105622013,271.3098278376493,277.42564713765194,4714728
2018-04-17,272.451171875,276.11022450770304,270.92657570697844,274.4288110186567,3149977
2018-04-18,273.4966125488281,276.1712115093833,270.9962671841646,272.6515399110637,3401200
2018-04-19,275.1170349121094,277.4692946921401,272.86063370881135,273.601143260583,2191607
2018-04-20,273.94964599609375,276.60683614138185,271.9981474870496,275.0996488578022,1139627
2018-04-23,276.9378662109375,280.87570829996633,272.1898240199951,274.08030911566976,1939143
2018-04-24,283.2889099121094,288.6816573503668,280.562056822795,280.7014378638947,6402273
2018-04-25,280.9976806640625,287.32260059620086,278.12271457792554,283.82906970708524,3789801
2018-04-26,285.5801696777344,289.1085454417435,281.3983839201057,284.00329211483114,6552111
2018-04-27,283.5328674316406,290.76384594718644,267.45918742423873,290.0233363793961,12501612
2018-04-30,280.58819580078125,288.76878230338116,276.8855663001232,283.489302459787,5017703
2018-05-02,270.6303405761719,282.7836143130098,265.48153721742693,281.65977962402843,4929429
2018-05-03,274.2807312011719,276.47614667292453,269.64592882282636,270.5955373569808,3481617
2018-05-04,278.7412414550781,279.96093473987355,274.08029894952404,276.99884196738014,4245375
2018-05-07,273.5662841796875,278.78480518688974,272.52084453697967,278.78480518688974,4344646
2018-05-08,269.0882873535156,273.91475121408524,267.98186173702993,272.86060712766727,3004403
2018-05-09,267.36334228515625,270.3167031963966,263.8088255981381,269.54134840683975,3097870
2018-05-10,261.3258972167969,270.1686258039612,260.489556375127,269.35839844305735,4231782
2018-05-11,259.1827392578125,262.3452264348933,256.7259709530232,259.98426213430366,8049048
2018-05-14,251.71656799316406,259.1914911321706,250.6014376761162,257.8759664370573,5931571
2018-05-15,256.3077697753906,261.3607419365522,249.25104502371937,254.79187812704214,5304411
2018-05-16,250.1831817626953,258.23309082072495,247.89193562714885,254.12972764363175,3548852
2018-05-17,252.51808166503906,255.87223192353534,250.56658300583132,252.2915737877203,4832965
2018-05-18,245.8794708251953,253.94681678743305,245.09538428291592,252.36120743001828,3312341
2018-05-21,245.4003143310547,250.0351157786884,241.20982404277348,245.8533299834265,1684025
2018-05-22,252.1695556640625,252.82296569175205,245.5048606994309,247.69157133164452,2264641
2018-05-23,252.84909057617188,255.43656247058868,251.15894547582727,251.4812845793205,2858435
2018-05-24,257.5362243652344,258.74721342442274,252.99725291249493,253.22378808981313,2622555
2018-05-25,260.881591796875,262.05773535627435,256.3949027719496,257.8672447012369,2817479
2018-05-28,268.4523010253906,270.94394149022213,260.80315335021385,262.2319179990485,2396975
2018-05-29,265.92584228515625,270.0640511346438,260.90771559021965,269.8201070301282,2395522
2018-05-30,259.0868835449219,266.5879461652528,257.12668086734914,263.2773737602733,3256181
2018-05-31,253.39793395996094,263.1205521804567,251.66423913279425,256.65622478118274,4799594
2018-06-01,254.2343292236328,257.5449019292614,248.89383585270753,254.2168929495022,3072731
2018-06-04,251.85592651367188,256.65625007427747,249.6866521078614,254.39114437859914,2475493
2018-06-05,240.60003662109375,250.89764481968265,236.09591086348803,250.73212298692704,4782711
2018-06-06,249.23361206054688,250.7320947416597,240.32992463161696,240.61741850459032,3776197
2018-06-07,254.44337463378906,256.7781979184168,247.5957220837035,250.41843355206245,3717348
2018-06-08,251.9604949951172,256.1945354010313,248.9025708604427,254.21689624567045,1601185
2018-06-11,254.8267822265625,256.7347312547051,248.81549578023927,252.30029556262667,2601100
2018-06-12,262.2580871582031,263.869810041367,254.84415098092427,254.84415098092427,4555509
2018-06-13,262.63275146484375,266.4137765918168,260.80322493803857,263.13804874773626,5680327
2018-06-14,258.7645568847656,264.32282608055834,258.34638647845077,264.32282608055834,2923088
2018-06-15,255.31463623046875,260.9513284537231,254.04268857398685,259.26988754455266,3110171
2018-06-18,255.6805419921875,259.966836786899,252.82298484223128,254.73963802987942,1939184
2018-06-19,255.5846710205078,258.7471581772066,252.9623536316567,254.1297653904881,2260510
2018-06-20,259.7751770019531,260.9687295992426,256.133560464232,256.133560464232,2305750
2018-06-21,258.4684143066406,261.70929705026003,256.1597311502123,261.1865634644561,1471956
2018-06-22,260.3153076171875,261.60469145162165,254.5915163098369,258.4073862770087,1974161
2018-06-25,255.82861328125,260.45471052804857,254.5043842125735,257.8759429128757,1751895
2018-06-26,250.20936584472656,256.8218069051252,248.2927127028526,255.3494649648163,2829456
2018-06-27,239.54580688476562,250.40972304991084,236.35720664194017,248.46692942799538,3435212
2018-06-28,227.1486358642578,240.20795513699545,221.6949157830103,238.3435835462024,8389628
2018-06-29,226.4168243408203,234.30119904658795,223.3763229209043,226.51265563010477,7740956
2018-07-02,224.0646209716797,229.62289138433337,223.22826633254212,228.06343604742105,2366970
2018-07-03,225.9899139404297,231.9576486402285,224.43045905180924,224.72667102796726,4844362
2018-07-04,199.54893493652344,213.27908673740464,182.6040553567776,213.27908673740464,94382685
2018-07-05,200.7424774169922,208.10413203406338,198.8084017782288,207.34618623848172,34745494
2018-07-06,193.72059631347656,200.20234711939753,192.65773396514237,198.4599339470151,15112463
2018-07-09,198.791015625,200.01070908841672,193.7554653603607,195.14939879806423,8817804
2018-07-10,210.15145874023438,212.38173270031783,198.9826390233501,199.50537248661612,24899736
2018-07-11,210.134033203125,213.44460565983812,206.65793894527923,209.41965082354142,11767351
2018-07-12,211.43212890625,215.53549254190057,210.1340406434263,211.75448167033113,8097701
2018-07-13,218.46275329589844,219.8392502995375,211.58025463429598,212.57342646706505,12773701
2018-07-16,211.22303771972656,222.85359115243372,202.615562914711,217.8006192845052,17408971
2018-07-17,220.70175170898438,221.98241745548563,210.65677917841126,210.8310191375936,9442367
2018-07-18,216.78892517089844,225.8400222933394,212.81483578049432,222.16356841841616,9496824
2018-07-19,207.02880859375,216.82396854604485,205.44442563832925,215.39714929383413,7133415
2018-07-20,205.29559326171875,207.4839655416088,201.20771088188232,204.83166184771758,7256671
2018-07-23,212.42092895507812,213.4100817798097,204.85791336712646,205.8820772970088,6771893
2018-07-24,221.42828369140625,222.06729808990696,212.35966661140725,213.32255431633246,7229643
2018-07-25,224.7283477783203,226.5403302339578,218.90727822963677,218.90727822963677,5297674
2018-07-26,247.02345275878906,253.48353581565001,223.74793740184262,224.7283168166303,49192337
2018-07-27,247.68003845214844,252.8008179660069,245.6579753847008,247.89887846413936,11182517
2018-07-30,247.89883422851562,252.08300406444172,241.95519868681836,247.54869575514743,6928838
2018-07-31,241.97268676757812,247.74123862091798,240.8434759427158,247.74123862091798,5306177
2018-08-01,244.15232849121094,249.12428900698598,242.8655539205105,243.4345323298885,6558705
2018-08-02,243.79345703125,246.69087992087537,242.2090741112496,245.2027844053125,4168822
2018-08-03,250.83123779296875,257.0024591628605,244.9401326820676,245.79800072002536,8814715
2018-08-06,249.2819061279297,258.62189448261205,248.59914834029874,251.52280914250682,5730879
2018-08-07,247.9513397216797,253.85119087928754,246.40199546739711,249.82458468591423,3583002
2018-08-08,249.78085327148438,252.95836507364908,246.9359607190316,249.47447179147034,3484214
2018-08-09,247.87258911132812,252.2668533536813,246.3757477019212,251.29520598850104,2160972
2018-08-10,247.59246826171875,250.25353179235145,244.31866921855658,247.54871123106872,4832709
2018-08-13,236.16920471191406,245.0977513990581,233.64818523160704,245.0977513990581,5204571
2018-08-14,231.10958862304688,237.20201356341528,226.90792759521207,235.4513214684841,5916186
2018-08-16,231.04830932617188,236.344169979604,228.7986748114827,230.58439169166445,7434774
2018-08-17,232.29136657714844,235.7052098489275,228.70242665145693,232.77280355244048,3665991
2018-08-20,233.08795166015625,235.29381602049358,229.93669140132246,232.84284648122323,4924539
2018-08-21,232.23883056640625,236.72060841387173,231.1096196199665,233.7181799787936,6445107
2018-08-23,230.9783172607422,235.0574536250158,229.16634867350544,229.9366615107168,3208590
2018-08-24,228.1422119140625,233.2542446992229,225.84003289707778,232.14255296669108,6090020
2018-08-27,237.73602294921875,238.9702672636129,229.8666393400793,231.09213773203595,8459643
2018-08-28,233.89321899414062,239.69678216384,231.10960330716227,237.21954789419627,9222118
2018-08-29,236.16038513183594,237.63970701361825,232.80779107230737,234.58474844806872,4552651
2018-08-30,234.96115112304688,238.26121480761887,233.11417155025234,238.26121480761887,3433406
2018-08-31,233.8582305908203,236.3354651009135,231.44227237014178,233.7181861674065,4061433
2018-09-03,229.98045349121094,239.41670094164797,228.64116210553627,236.16916710968346,7170424
2018-09-04,227.10926818847656,233.48180990610956,225.28855373344527,230.39184014388084,5663434
2018-09-05,220.57041931152344,230.03293089586973,220.06271718303844,225.13973846788835,9941827
2018-09-06,209.7686309814453,221.63835553520178,208.3330522560354,221.113147818591,11319074
2018-09-07,212.28086853027344,214.98570256155838,206.67863939145687,211.83444267357456,10278912
2018-09-10,208.7357177734375,215.3183402416927,206.89748394043534,212.18458583669954,4161545
2018-09-11,207.74658203125,211.90450071984935,205.7420384277892,210.0837722898082,4803889
2018-09-12,206.11839294433594,210.17124992414801,203.76369769328045,209.73358375651526,5043551
2018-09-14,212.72732543945312,214.63558159687724,199.5795715665587,200.27986226080606,12712337
2018-09-17,209.59353637695312,212.7010252720795,207.21258953312983,212.7010252720795,4678555
2018-09-18,208.10546875,213.18249044393573,206.68740926968576,210.08376076781227,3461702
2018-09-19,208.69195556640625,212.70105631564397,204.53405075833948,210.9766153593654,3415512
2018-09-21,203.2735137939453,212.28085324425135,169.84394281414137,208.85823697822838,13499218
2018-09-24,198.74798583984375,203.3785815644795,195.570460673642,202.04804987642956,10206751
2018-09-25,206.03085327148438,210.43386241523962,193.40832345910835,196.07814605066926,8261024
2018-09-26,208.14923095703125,210.9415927742606,203.1684968642819,207.5714928899558,3074634
2018-09-27,201.30401611328125,207.9829264906735,199.22943659544333,207.15135098229757,8999668
2018-09-28,201.49656677246094,207.37891204486533,198.40658323570344,203.27352424059987,6487437
2018-10-01,199.4657440185547,201.85545047059009,193.69719209969506,201.33024282225028,9647088
2018-10-03,188.7077178955078,201.93423798459142,185.32011270381588,199.57954256786223,6883803
2018-10-04,191.5614013671875,197.46999926417058,185.1013167864722,194.32749845932906,11774976
2018-10-05,182.77284240722656,192.05155224184324,179.44652720944754,188.81275109202082,9027353
2018-10-08,164.66188049316406,181.84498462997968,157.96546547351366,180.11179792440527,19862204
2018-10-09,167.3404541015625,174.22945780705246,162.04459273399308,163.67274617640822,15524521
2018-10-10,189.06661987304688,192.43671982743734,169.11741790420388,169.11741790420388,15875774
2018-10-11,183.18429565429688,189.4255400535508,174.28200127889866,175.9451660817037,13326113
2018-10-12,182.06385803222656,200.45494457564968,179.63913990003334,184.96125356488085,10744765
2018-10-15,182.56277465820312,184.52356103440974,174.29073626380773,184.52356103440974,7609849
2018-10-16,187.7711181640625,190.44092753414077,182.94793381119155,184.69863994116855,6028015
2018-10-17,176.16397094726562,192.25287502170312,174.71964643178768,191.70141588019303,7263167
2018-10-19,176.77671813964844,180.14681803897855,171.86601994349348,175.4199349994484,10247640
2018-10-22,178.1160125732422,184.17342738492792,175.94514580233854,179.96299234421443,4845574
2018-10-23,175.9976348876953,181.10968049892648,173.77425180635828,178.11598466794965,8332877
2018-10-24,184.34848022460938,186.27424166660884,176.54036002339328,178.5711684819291,8718877
2018-10-25,189.8894500732422,191.5701202410758,179.21019914048472,180.8470985717407,7812265
2018-10-26,187.63104248046875,195.01022885378214,182.24763979782603,192.690558184978,8670737
2018-10-29,189.7581329345703,191.7889413788829,180.23433168278854,185.5301927466225,9130324
2018-10-30,196.034423828125,198.67796818601437,186.97455225856137,187.32469076567708,8506172
2018-10-31,203.9213104248047,204.83168149590338,187.6748400791527,197.41746924943433,10557584
2018-11-01,212.42092895507812,213.58515101390543,203.63242872845623,204.48150971590096,8677039
2018-11-02,219.5375213623047,221.47204259143922,212.5522300490681,212.5522300490681,6976439
2018-11-05,218.96629333496094,220.3373028223767,211.90910547242308,217.9643996690462,3512058
2018-11-06,213.2712860107422,220.64486161130557,211.80360389538345,217.95556996766302,3907331
2018-11-07,215.02023315429688,217.0679663827278,212.66490571199608,214.44019599159017,610558
2018-11-09,216.1715087890625,218.81685459543198,212.4451722107847,214.6159484517475,4325670
2018-11-12,213.86013793945312,220.02089928875415,213.13068727983188,216.19788967133925,4586817
2018-11-13,213.824951171875,216.21542940263626,205.65162304656687,212.68243894353216,5590976
2018-11-14,217.8413543701172,223.56269771939668,215.84636175571583,216.56701775865938,6399025
2018-11-15,221.55886840820312,222.35862148933316,212.85821607050903,217.95556155008703,4266610
2018-11-16,217.11187744140625,224.10755655704688,214.08862120498154,222.78927414090995,5781220
2018-11-19,214.51048278808594,219.713296291204,212.68246574502072,219.713296291204,3847280
2018-11-20,209.62403869628906,216.10996901890465,207.76087056388522,216.10996901890465,4371500
2018-11-21,208.3848876953125,212.5067107087213,204.684921150875,208.2882148351104,5482981
2018-11-22,203.09417724609375,211.35539815629747,200.84431757191382,209.5185864525695,3726205
2018-11-26,195.0087127685547,207.03142063648892,190.35958023807697,203.01506582622306,10256482
2018-11-27,193.4180145263672,196.16882804330461,189.88502344644502,193.17194191373315,6747959
2018-11-28,199.1832733154297,200.32578564995129,191.58998153151197,193.8486358729767,6108884
2018-11-29,207.0489959716797,208.4463755140875,199.4996505852583,199.4996505852583,8401543
2018-11-30,203.1029510498047,209.79103577431025,201.76710680747019,208.49910996279914,6394550
2018-12-03,204.43006896972656,206.79417751560698,200.07095395040804,203.63031569858478,4716442
2018-12-04,202.09231567382812,206.26686586645656,201.3101380415641,204.4388485706202,4616278
2018-12-05,197.4343719482422,201.96047574982248,195.1317851972292,200.73007138420945,5904856
2018-12-06,194.23533630371094,197.5486249805036,192.32823577616082,194.2441310010523,5089381
2018-12-07,192.27548217773438,196.25668587183387,190.02562258002865,195.63270282562215,3415024
2018-12-10,191.80970764160156,193.69924631238348,184.95466080058478,184.95466080058478,3850560
2018-12-11,201.1782684326172,204.74641028622716,187.6966594068691,188.0921454828241,6164310
2018-12-12,203.06781005859375,205.8274181237774,198.65596879639304,201.24858772082843,4379572
2018-12-13,206.00320434570312,215.09933051073358,203.80607135795893,204.5794542420299,11112393
2018-12-14,207.16326904296875,211.80362118459527,204.24548020435196,207.2863122281594,10781517
2018-12-17,210.265625,211.62785346006675,205.30010297163147,207.40935772218322,3868243
2018-12-18,210.95108032226562,212.33088409128305,207.4268848040185,210.55560805211965,3732953
2018-12-19,224.1163787841797,225.86529888532755,211.99699504089176,212.84948898971683,13579209
2018-12-20,222.718994140625,226.96384660819962,220.11758030688785,222.34986456673113,5238824
2018-12-21,211.01263427734375,223.78236895041695,209.6064737324959,222.89473767625213,12211271
2018-12-24,210.8719940185547,212.6824351701263,206.92595570283848,212.4539382337988,5704189
2018-12-26,214.4489288330078,216.02207834102995,207.18082148053185,210.74896310880945,5992586
2018-12-27,215.61785888671875,219.47601988177593,213.64922289376418,215.1432755209293,4243266
2018-12-28,215.22238159179688,216.53186948722018,213.78105580275695,215.1432843609153,2729031
2018-12-31,217.94680786132812,221.11946401966006,216.26819051122035,216.26819051122035,5858538
2019-01-01,216.15394592285156,219.14205111965174,214.29957222134968,218.82566221521688,2801058
2019-01-02,210.11622619628906,220.06484592986993,206.80295118429632,216.21546597105979,8150541
2019-01-03,202.64598083496094,211.9793985718475,200.59824762989888,210.04592762166956,7929492
2019-01-04,204.3597412109375,205.99441269231505,199.1481463114258,202.13625162315103,8526785
2019-01-07,206.7589874267578,208.81550135065527,203.69178528977463,206.28440411434636,4619126
2019-01-08,209.6504364013672,210.36229766416784,204.91341135533796,206.88204728561817,3904257
2019-01-09,212.67367553710938,213.91284694553298,208.91217406442007,209.65041935987668,4281943
2019-01-10,208.52548217773438,214.5895701484081,207.40934018516114,212.33091583602268,4499231
2019-01-11,209.1143341064453,210.52049478118963,205.84500503237675,210.52049478118963,3453973
2019-01-14,205.48464965820312,209.35160489103944,201.2134274006906,209.30765893353455,2841326
2019-01-15,208.85064697265625,209.6064678786568,204.851867712508,205.82740463830956,3991299
2019-01-16,208.85064697265625,210.87200958103233,206.53048489109804,209.16703583905476,6081029
2019-01-17,202.04833984375,212.260621045925,200.90582748232185,208.8155083305807,10575083
2019-01-18,199.6403350830078,205.19469005799868,198.85815737288996,203.71821281479848,5531054
2019-01-21,195.93153381347656,200.51036440470807,194.56052442169292,200.2027564388964,5588102
2019-01-22,192.6709747314453,197.32010758505075,191.43178953097635,195.28116924551682,7498811
2019-01-23,191.2472381591797,194.57808858541682,189.84106382330975,192.64461779802195,6367122
2019-01-24,195.9051513671875,197.0388827769657,190.90447839388074,193.13676242542888,4188091
2019-01-25,196.8894805908203,199.17450540932242,194.9296393685859,196.8631240247369,6112994
2019-01-28,185.56106567382812,197.5661990572306,183.35513813910623,197.5661990572306,12306863
2019-01-29,180.44613647460938,185.60500422319566,174.89178259963077,185.4380288382856,19258629
2019-01-30,178.3544464111328,182.20382582384303,176.2276163207954,180.16488764418247,8838910
2019-01-31,178.46868896484375,180.15608697226406,174.25019394629297,178.5829374343597,10373175
2019-02-01,184.0494384765625,186.14110377381834,177.52834245529849,178.5829629196349,10270101
2019-02-04,180.12095642089844,183.50453375755595,177.52833752893457,182.80145346750862,3978152
2019-02-05,187.74063110351562,188.76889511736405,178.96089342277136,179.28606328519032,5716008
2019-02-06,187.74063110351562,189.45439987218927,184.65586658841264,188.95345991271824,5796923
2019-02-07,193.4971160888672,195.1054172127426,187.7230459831949,187.7230459831949,7851650
2019-02-08,188.35580444335938,192.4688461048606,186.9496438825557,192.4688461048606,3361425
2019-02-11,185.65771484375,191.062654328034,184.57672419424966,191.062654328034,2335482
2019-02-12,183.2672882080078,188.07460260425705,181.65898694350696,186.14113146533836,6049757
2019-02-14,184.0142822265625,185.52591046949212,181.74684674377818,183.15300742995635,5375222
2019-02-15,176.12220764160156,183.72428180657323,175.2433433626638,182.9772554274091,6374788
2019-02-18,176.28036499023438,178.39840048055132,174.85661506768318,176.68463201336814,5008784
2019-02-19,175.9376220703125,179.84852360759214,175.1114985540972,176.47372701506157,4985020
2019-02-20,184.73492431640625,186.23775763667362,177.1855789293837,177.52832435189282,9935782
2019-02-21,185.52590942382812,187.72304236520813,184.43613765082628,185.508333791672,4013447
2019-02-22,188.74252319335938,189.81473316323041,184.8228404279114,185.96535293072174,2763490
2019-02-25,193.22467041015625,194.4726366422022,188.74251258034235,190.86934300403666,5280883
2019-02-26,198.56808471679688,200.65095522288448,189.88500750063142,191.58998130345182,7557686
2019-02-27,198.43624877929688,202.86567934696131,197.3728474183962,198.62081354749006,6533981
2019-02-28,200.77401733398438,201.89015944485396,197.74197990890084,198.05836881642614,4139295
2019-03-01,203.87635803222656,204.77278403749048,201.15191499089516,201.15191499089516,4289189
2019-03-05,215.98695373535156,217.5513087405094,204.60580381154094,204.7727791852153,10059761
2019-03-06,218.03466796875,222.65744411792235,215.52994107883006,216.02210001796664,5793582
2019-03-07,216.03968811035156,219.38811426576805,214.44018178830572,218.79050151012726,2220601
2019-03-08,214.51048278808594,215.8375461699017,212.00575577149712,214.28198581891007,3476265
2019-03-11,221.3743133544922,223.2111112416334,214.18530247922968,216.12756791179123,4251903
2019-03-12,223.6593475341797,225.86526127962364,221.68191699325865,223.22871016376118,4893493
2019-03-13,225.03909301757812,227.97447056794138,222.53436651515193,224.9863661347195,5038486
2019-03-14,219.1508026123047,227.35929610307045,217.10308346946437,227.35929610307045,5046199
2019-03-15,222.718994140625,223.66814711618218,218.86961405098725,219.3705539876396,5298885
2019-03-18,217.59527587890625,225.86527846489756,216.19789611140692,224.951276761166,6658233
2019-03-19,214.59837341308594,219.34417918600838,214.04469286149381,217.95558045844285,4475985
2019-03-20,212.11119079589844,215.39810880905952,210.0107310097819,215.31901159392322,6669743
2019-03-22,210.66993713378906,216.197921494385,209.16708963189922,213.15708898479156,5917900
2019-03-25,210.8719940185547,212.67365423738462,207.62024120778008,209.39553110195016,5869540
2019-03-26,211.64541625976562,213.38554134513134,209.25493778043796,212.8582311302696,3298727
2019-03-27,218.9574432373047,222.05979631375712,210.39742392331766,212.41878637681037,15179446
2019-03-28,224.67881774902344,227.44720675579373,220.4163762214673,220.4163762214673,10449610
2019-04-01,217.2613067626953,226.74412413098003,215.6705813084602,224.98642329033248,4224828
2019-04-02,210.60836791992188,220.09997915428934,207.48843887869748,217.60403316866604,6964143
2019-04-03,210.65234375,215.4948229034892,209.77347951882464,210.92478670690485,8845694
2019-04-04,212.33094787597656,214.42262713339207,210.1601851513484,212.6824880638543,3702230
2019-04-05,215.0904998779297,218.95745494189805,212.52425150941727,213.56129623457664,5106347
2019-04-08,218.26318359375,219.537520046071,212.23424677627668,216.19787494232665,4072963
2019-04-09,214.9586944580078,221.06672862912717,214.01832249547172,219.27386285964658,5304853
2019-04-10,210.37986755371094,217.49857586423934,208.15636452235506,214.87958674398433,8243002
2019-04-11,212.63851928710938,215.14326006104878,210.5204836889254,210.57322434570352,6868983
2019-04-12,215.3278045654297,215.76723662146932,213.2185637281651,213.4031147316553,3316041
2019-04-15,214.60714721679688,217.58645744922802,213.74587250436656,216.61093425669475,2388051
2019-04-16,216.12759399414062,219.18600178501387,211.52239291212234,213.82499345313147,4376796
2019-04-18,213.67556762695312,218.3071109478244,211.39054299720496,217.42826061454386,3374885
2019-04-22,205.3791961669922,213.63163646421435,204.5882376938725,213.29767193811767,3383193
2019-04-23,204.9397430419922,206.9962567439509,202.47894859314155,205.89769049706027,9232228
2019-04-24,207.2335968017578,208.28821734204877,202.06593413317927,205.12434195795535,3740512
